sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94893,R_13KRhYZFbSzX8LT,261,262,8,0.043700,0.15,1,1,false,567,Trend,P,main
94893,R_13KRhYZFbSzX8LT,262,482,16,0.315300,0.15,1,1,true,883,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,263,499,20,0.315300,0.15,1,1,true,752,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,264,386,8,0.221700,0.15,1,1,false,640,Trend,P,main
94893,R_13KRhYZFbSzX8LT,265,124,22,-0.221700,0.15,1,1,false,667,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,266,443,22,0.221700,0.15,1,1,true,685,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,267,294,16,0.043700,0.15,1,1,false,1429,Trend,P,main
94893,R_13KRhYZFbSzX8LT,268,290,16,0.043700,0.15,1,1,false,809,Trend,P,main
94893,R_13KRhYZFbSzX8LT,269,78,10,-0.221700,0.15,1,1,true,1392,Trend,P,main
94893,R_13KRhYZFbSzX8LT,270,264,10,0.043700,0.15,1,1,false,1030,Trend,P,main
94893,R_13KRhYZFbSzX8LT,271,343,12,0.131700,0.15,1,1,false,1183,Trend,P,main
94893,R_13KRhYZFbSzX8LT,272,447,22,0.221700,0.15,1,1,true,1025,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,273,84,12,-0.221700,0.15,1,1,true,952,Trend,P,main
94893,R_13KRhYZFbSzX8LT,274,3,8,-0.315300,0.15,1,1,true,777,Trend,P,main
94893,R_13KRhYZFbSzX8LT,275,14,10,-0.315300,0.15,1,1,true,1444,Trend,P,main
94893,R_13KRhYZFbSzX8LT,276,70,8,-0.221700,0.15,1,1,true,839,Trend,P,main
94893,R_13KRhYZFbSzX8LT,277,242,20,-0.043700,0.15,1,1,false,986,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,278,139,10,-0.131700,0.15,1,1,true,1056,Trend,P,main
94893,R_13KRhYZFbSzX8LT,279,258,8,0.043700,0.15,1,1,false,1152,Trend,P,main
94893,R_13KRhYZFbSzX8LT,280,79,10,-0.221700,0.15,1,1,true,1825,Trend,P,main
94893,R_13KRhYZFbSzX8LT,281,15,10,-0.315300,0.15,1,1,false,1040,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,282,283,14,0.043700,0.15,1,1,true,1268,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,283,1,8,-0.315300,0.15,1,1,true,642,Trend,P,main
94893,R_13KRhYZFbSzX8LT,284,321,8,0.131700,0.15,1,1,false,687,Trend,P,main
94893,R_13KRhYZFbSzX8LT,285,473,14,0.315300,0.15,1,1,true,1596,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,286,505,22,0.315300,0.15,1,1,true,613,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,287,471,12,0.315300,0.15,1,1,false,722,Trend,P,main
94893,R_13KRhYZFbSzX8LT,288,344,14,0.131700,0.15,1,1,false,695,Trend,P,main
94893,R_13KRhYZFbSzX8LT,289,470,12,0.315300,0.15,1,1,false,776,Trend,P,main
94893,R_13KRhYZFbSzX8LT,290,287,14,0.043700,0.15,1,1,false,642,Trend,P,main
94893,R_13KRhYZFbSzX8LT,291,96,16,-0.221700,0.15,1,1,true,860,Trend,P,main
94893,R_13KRhYZFbSzX8LT,292,254,22,-0.043700,0.15,1,1,true,914,Trend,P,main
94893,R_13KRhYZFbSzX8LT,293,364,18,0.131700,0.15,1,1,true,1034,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,294,348,14,0.131700,0.15,1,1,false,676,Trend,P,main
94893,R_13KRhYZFbSzX8LT,295,225,16,-0.043700,0.15,1,1,false,960,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,296,284,14,0.043700,0.15,1,1,true,804,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,297,62,22,-0.315300,0.15,1,1,false,510,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,298,241,20,-0.043700,0.15,1,1,false,639,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,299,34,16,-0.315300,0.15,1,1,false,783,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,300,120,22,-0.221700,0.15,1,1,false,683,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,301,169,18,-0.131700,0.15,1,1,false,437,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,302,488,18,0.315300,0.15,1,1,true,658,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,303,41,18,-0.315300,0.15,1,1,false,1005,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,304,389,8,0.221700,0.15,1,1,false,630,Trend,P,main
94893,R_13KRhYZFbSzX8LT,305,76,10,-0.221700,0.15,1,1,true,829,Trend,P,main
94893,R_13KRhYZFbSzX8LT,306,19,12,-0.315300,0.15,1,1,true,1056,Trend,P,main
94893,R_13KRhYZFbSzX8LT,307,374,20,0.131700,0.15,1,1,true,790,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,308,144,12,-0.131700,0.15,1,1,true,598,Trend,P,main
94893,R_13KRhYZFbSzX8LT,309,376,22,0.131700,0.15,1,1,true,1243,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,310,317,22,0.043700,0.15,1,1,false,1455,Trend,P,main
94893,R_13KRhYZFbSzX8LT,311,489,18,0.315300,0.15,1,1,false,611,Trend,P,main
94893,R_13KRhYZFbSzX8LT,312,502,20,0.315300,0.15,1,1,true,1021,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,313,350,14,0.131700,0.15,1,1,false,922,Trend,P,main
94893,R_13KRhYZFbSzX8LT,314,506,22,0.315300,0.15,1,1,true,636,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,315,104,18,-0.221700,0.15,1,1,true,554,Trend,P,main
94893,R_13KRhYZFbSzX8LT,316,214,12,-0.043700,0.15,1,1,true,617,Trend,P,main
94893,R_13KRhYZFbSzX8LT,317,398,10,0.221700,0.15,1,1,false,645,Trend,P,main
94893,R_13KRhYZFbSzX8LT,318,324,8,0.131700,0.15,1,1,false,650,Trend,P,main
94893,R_13KRhYZFbSzX8LT,319,177,20,-0.131700,0.15,1,1,false,794,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,320,188,22,-0.131700,0.15,1,1,false,972,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,321,100,16,-0.221700,0.15,1,1,false,2535,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,322,501,20,0.315300,0.15,1,1,true,824,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,323,483,16,0.315300,0.15,1,1,true,766,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,324,66,8,-0.221700,0.15,1,1,true,797,Trend,P,main
94893,R_13KRhYZFbSzX8LT,325,141,10,-0.131700,0.15,1,1,true,877,Trend,P,main
94893,R_13KRhYZFbSzX8LT,326,293,16,0.043700,0.15,1,1,true,1389,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,327,16,12,-0.315300,0.15,1,1,true,762,Trend,P,main
94893,R_13KRhYZFbSzX8LT,328,448,8,0.315300,0.15,1,1,false,555,Trend,P,main
94893,R_13KRhYZFbSzX8LT,329,175,18,-0.131700,0.15,1,1,true,617,Trend,P,main
94893,R_13KRhYZFbSzX8LT,330,122,22,-0.221700,0.15,1,1,true,259,Trend,P,main
94893,R_13KRhYZFbSzX8LT,331,54,20,-0.315300,0.15,1,1,false,736,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,332,60,22,-0.315300,0.15,1,1,true,718,Trend,P,main
94893,R_13KRhYZFbSzX8LT,333,388,8,0.221700,0.15,1,1,false,596,Trend,P,main
94893,R_13KRhYZFbSzX8LT,334,99,16,-0.221700,0.15,1,1,true,1065,Trend,P,main
94893,R_13KRhYZFbSzX8LT,335,29,14,-0.315300,0.15,1,1,false,527,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,336,313,22,0.043700,0.15,1,1,true,714,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,337,21,12,-0.315300,0.15,1,1,true,516,Trend,P,main
94893,R_13KRhYZFbSzX8LT,338,385,8,0.221700,0.15,1,1,false,528,Trend,P,main
94893,R_13KRhYZFbSzX8LT,339,492,18,0.315300,0.15,1,1,true,662,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,340,157,14,-0.131700,0.15,1,1,true,983,Trend,P,main
94893,R_13KRhYZFbSzX8LT,341,101,16,-0.221700,0.15,1,1,false,882,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,342,424,18,0.221700,0.15,1,1,false,705,Trend,P,main
94893,R_13KRhYZFbSzX8LT,343,265,10,0.043700,0.15,1,1,false,628,Trend,P,main
94893,R_13KRhYZFbSzX8LT,344,355,16,0.131700,0.15,1,1,true,904,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,345,155,14,-0.131700,0.15,1,1,false,692,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,346,61,22,-0.315300,0.15,1,1,false,424,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,347,136,10,-0.131700,0.15,1,1,true,514,Trend,P,main
94893,R_13KRhYZFbSzX8LT,348,475,14,0.315300,0.15,1,1,true,547,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,349,494,18,0.315300,0.15,1,1,false,2095,Trend,P,main
94893,R_13KRhYZFbSzX8LT,350,185,22,-0.131700,0.15,1,1,false,861,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,351,20,12,-0.315300,0.15,1,1,true,1381,Trend,P,main
94893,R_13KRhYZFbSzX8LT,352,372,20,0.131700,0.15,1,1,true,838,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,353,125,22,-0.221700,0.15,1,1,false,531,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,354,504,22,0.315300,0.15,1,1,true,960,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,355,314,22,0.043700,0.15,1,1,true,1189,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,356,9,10,-0.315300,0.15,1,1,true,1031,Trend,P,main
94893,R_13KRhYZFbSzX8LT,357,450,8,0.315300,0.15,1,1,false,546,Trend,P,main
94893,R_13KRhYZFbSzX8LT,358,40,18,-0.315300,0.15,1,1,false,933,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,359,382,22,0.131700,0.15,1,1,true,935,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,360,269,10,0.043700,0.15,1,1,false,621,Trend,P,main
94893,R_13KRhYZFbSzX8LT,361,158,14,-0.131700,0.15,1,1,true,673,Trend,P,main
94893,R_13KRhYZFbSzX8LT,362,498,20,0.315300,0.15,1,1,true,515,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,363,442,22,0.221700,0.15,1,1,true,651,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,364,31,14,-0.315300,0.15,1,1,false,634,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,365,201,10,-0.043700,0.15,1,1,true,607,Trend,P,main
94893,R_13KRhYZFbSzX8LT,366,69,8,-0.221700,0.15,1,1,true,577,Trend,P,main
94893,R_13KRhYZFbSzX8LT,367,263,8,0.043700,0.15,1,1,false,556,Trend,P,main
94893,R_13KRhYZFbSzX8LT,368,497,20,0.315300,0.15,1,1,true,585,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,369,5,8,-0.315300,0.15,1,1,true,505,Trend,P,main
94893,R_13KRhYZFbSzX8LT,370,196,8,-0.043700,0.15,1,1,true,649,Trend,P,main
94893,R_13KRhYZFbSzX8LT,371,192,8,-0.043700,0.15,1,1,true,658,Trend,P,main
94893,R_13KRhYZFbSzX8LT,372,165,16,-0.131700,0.15,1,1,false,649,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,373,240,20,-0.043700,0.15,1,1,false,700,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,374,342,12,0.131700,0.15,1,1,false,644,Trend,P,main
94893,R_13KRhYZFbSzX8LT,375,256,8,0.043700,0.15,1,1,false,678,Trend,P,main
94893,R_13KRhYZFbSzX8LT,376,187,22,-0.131700,0.15,1,1,false,534,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,377,161,16,-0.131700,0.15,1,1,false,1011,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,378,197,8,-0.043700,0.15,1,1,true,568,Trend,P,main
94893,R_13KRhYZFbSzX8LT,379,64,8,-0.221700,0.15,1,1,true,746,Trend,P,main
94893,R_13KRhYZFbSzX8LT,380,408,14,0.221700,0.15,1,1,false,874,Trend,P,main
94893,R_13KRhYZFbSzX8LT,381,206,10,-0.043700,0.15,1,1,true,591,Trend,P,main
94893,R_13KRhYZFbSzX8LT,382,221,14,-0.043700,0.15,1,1,true,350,Trend,P,main
94893,R_13KRhYZFbSzX8LT,383,436,20,0.221700,0.15,1,1,false,49,Trend,P,main
94893,R_13KRhYZFbSzX8LT,384,507,22,0.315300,0.15,1,1,false,114,Trend,P,main
94893,R_13KRhYZFbSzX8LT,385,205,10,-0.043700,0.15,1,1,true,133,Trend,P,main
94893,R_13KRhYZFbSzX8LT,386,490,18,0.315300,0.15,1,1,false,297,Trend,P,main
94893,R_13KRhYZFbSzX8LT,387,164,16,-0.131700,0.15,1,1,false,734,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,388,312,22,0.043700,0.15,1,1,true,533,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,389,440,22,0.221700,0.15,1,1,true,615,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,390,145,12,-0.131700,0.15,1,1,true,731,Trend,P,main
94893,R_13KRhYZFbSzX8LT,391,211,12,-0.043700,0.15,1,1,true,627,Trend,P,main
94893,R_13KRhYZFbSzX8LT,392,407,12,0.221700,0.15,1,1,false,692,Trend,P,main
94893,R_13KRhYZFbSzX8LT,393,330,10,0.131700,0.15,1,1,false,690,Trend,P,main
94893,R_13KRhYZFbSzX8LT,394,334,10,0.131700,0.15,1,1,false,463,Trend,P,main
94893,R_13KRhYZFbSzX8LT,395,153,14,-0.131700,0.15,1,1,true,1524,Trend,P,main
94893,R_13KRhYZFbSzX8LT,396,356,16,0.131700,0.15,1,1,false,719,Trend,P,main
94893,R_13KRhYZFbSzX8LT,397,65,8,-0.221700,0.15,1,1,true,594,Trend,P,main
94893,R_13KRhYZFbSzX8LT,398,426,18,0.221700,0.15,1,1,true,751,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,399,472,14,0.315300,0.15,1,1,false,963,Trend,P,main
94893,R_13KRhYZFbSzX8LT,400,123,22,-0.221700,0.15,1,1,false,1055,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,401,232,18,-0.043700,0.15,1,1,false,767,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,402,222,14,-0.043700,0.15,1,1,true,698,Trend,P,main
94893,R_13KRhYZFbSzX8LT,403,159,14,-0.131700,0.15,1,1,true,795,Trend,P,main
94893,R_13KRhYZFbSzX8LT,404,431,18,0.221700,0.15,1,1,false,789,Trend,P,main
94893,R_13KRhYZFbSzX8LT,405,379,22,0.131700,0.15,1,1,true,760,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,406,199,8,-0.043700,0.15,1,1,true,946,Trend,P,main
94893,R_13KRhYZFbSzX8LT,407,281,14,0.043700,0.15,1,1,true,847,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,408,171,18,-0.131700,0.15,1,1,false,551,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,409,71,8,-0.221700,0.15,1,1,true,731,Trend,P,main
94893,R_13KRhYZFbSzX8LT,410,72,10,-0.221700,0.15,1,1,false,717,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,411,479,14,0.315300,0.15,1,1,false,282,Trend,P,main
94893,R_13KRhYZFbSzX8LT,412,47,18,-0.315300,0.15,1,1,false,669,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,413,131,8,-0.131700,0.15,1,1,true,606,Trend,P,main
94893,R_13KRhYZFbSzX8LT,414,338,12,0.131700,0.15,1,1,false,1055,Trend,P,main
94893,R_13KRhYZFbSzX8LT,415,387,8,0.221700,0.15,1,1,false,530,Trend,P,main
94893,R_13KRhYZFbSzX8LT,416,480,16,0.315300,0.15,1,1,false,786,Trend,P,main
94893,R_13KRhYZFbSzX8LT,417,93,14,-0.221700,0.15,1,1,true,1006,Trend,P,main
94893,R_13KRhYZFbSzX8LT,418,477,14,0.315300,0.15,1,1,true,1150,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,419,384,8,0.221700,0.15,1,1,false,572,Trend,P,main
94893,R_13KRhYZFbSzX8LT,420,167,16,-0.131700,0.15,1,1,false,730,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,421,280,14,0.043700,0.15,1,1,false,649,Trend,P,main
94893,R_13KRhYZFbSzX8LT,422,33,16,-0.315300,0.15,1,1,false,1199,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,423,451,8,0.315300,0.15,1,1,false,902,Trend,P,main
94893,R_13KRhYZFbSzX8LT,424,113,20,-0.221700,0.15,1,1,false,800,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,425,235,18,-0.043700,0.15,1,1,false,640,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,426,50,20,-0.315300,0.15,1,1,false,680,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,427,326,8,0.131700,0.15,1,1,false,774,Trend,P,main
94893,R_13KRhYZFbSzX8LT,428,381,22,0.131700,0.15,1,1,true,1012,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,429,109,18,-0.221700,0.15,1,1,false,722,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,430,503,20,0.315300,0.15,1,1,true,987,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,431,134,8,-0.131700,0.15,1,1,true,693,Trend,P,main
94893,R_13KRhYZFbSzX8LT,432,86,12,-0.221700,0.15,1,1,true,628,Trend,P,main
94893,R_13KRhYZFbSzX8LT,433,400,12,0.221700,0.15,1,1,false,718,Trend,P,main
94893,R_13KRhYZFbSzX8LT,434,257,8,0.043700,0.15,1,1,false,543,Trend,P,main
94893,R_13KRhYZFbSzX8LT,435,209,12,-0.043700,0.15,1,1,true,674,Trend,P,main
94893,R_13KRhYZFbSzX8LT,436,55,20,-0.315300,0.15,1,1,false,614,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,437,457,10,0.315300,0.15,1,1,false,1046,Trend,P,main
94893,R_13KRhYZFbSzX8LT,438,458,10,0.315300,0.15,1,1,false,586,Trend,P,main
94893,R_13KRhYZFbSzX8LT,439,371,20,0.131700,0.15,1,1,true,1413,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,440,186,22,-0.131700,0.15,1,1,false,775,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,441,67,8,-0.221700,0.15,1,1,true,589,Trend,P,main
94893,R_13KRhYZFbSzX8LT,442,300,18,0.043700,0.15,1,1,true,664,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,443,433,20,0.221700,0.15,1,1,true,891,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,444,487,16,0.315300,0.15,1,1,true,525,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,445,252,22,-0.043700,0.15,1,1,false,524,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,446,416,16,0.221700,0.15,1,1,false,604,Trend,P,main
94893,R_13KRhYZFbSzX8LT,447,234,18,-0.043700,0.15,1,1,true,834,Trend,P,main
94893,R_13KRhYZFbSzX8LT,448,81,12,-0.221700,0.15,1,1,true,513,Trend,P,main
94893,R_13KRhYZFbSzX8LT,449,90,14,-0.221700,0.15,1,1,true,793,Trend,P,main
94893,R_13KRhYZFbSzX8LT,450,361,18,0.131700,0.15,1,1,true,802,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,451,95,14,-0.221700,0.15,1,1,false,452,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,452,455,8,0.315300,0.15,1,1,false,578,Trend,P,main
94893,R_13KRhYZFbSzX8LT,453,181,20,-0.131700,0.15,1,1,false,949,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,454,329,10,0.131700,0.15,1,1,false,759,Trend,P,main
94893,R_13KRhYZFbSzX8LT,455,117,20,-0.221700,0.15,1,1,false,464,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,456,150,12,-0.131700,0.15,1,1,true,469,Trend,P,main
94893,R_13KRhYZFbSzX8LT,457,327,8,0.131700,0.15,1,1,false,657,Trend,P,main
94893,R_13KRhYZFbSzX8LT,458,151,12,-0.131700,0.15,1,1,true,690,Trend,P,main
94893,R_13KRhYZFbSzX8LT,459,75,10,-0.221700,0.15,1,1,true,682,Trend,P,main
94893,R_13KRhYZFbSzX8LT,460,0,8,-0.315300,0.15,1,1,true,892,Trend,P,main
94893,R_13KRhYZFbSzX8LT,461,30,14,-0.315300,0.15,1,1,false,1478,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,462,49,20,-0.315300,0.15,1,1,false,581,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,463,191,22,-0.131700,0.15,1,1,false,775,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,464,89,14,-0.221700,0.15,1,1,true,1613,Trend,P,main
94893,R_13KRhYZFbSzX8LT,465,204,10,-0.043700,0.15,1,1,true,739,Trend,P,main
94893,R_13KRhYZFbSzX8LT,466,57,22,-0.315300,0.15,1,1,false,875,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,467,137,10,-0.131700,0.15,1,1,false,856,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,468,423,16,0.221700,0.15,1,1,true,740,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,469,392,10,0.221700,0.15,1,1,false,1169,Trend,P,main
94893,R_13KRhYZFbSzX8LT,470,390,8,0.221700,0.15,1,1,false,817,Trend,P,main
94893,R_13KRhYZFbSzX8LT,471,357,16,0.131700,0.15,1,1,true,1365,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,472,365,18,0.131700,0.15,1,1,true,656,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,473,272,12,0.043700,0.15,1,1,false,622,Trend,P,main
94893,R_13KRhYZFbSzX8LT,474,439,20,0.221700,0.15,1,1,true,555,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,475,195,8,-0.043700,0.15,1,1,true,518,Trend,P,main
94893,R_13KRhYZFbSzX8LT,476,339,12,0.131700,0.15,1,1,false,862,Trend,P,main
94893,R_13KRhYZFbSzX8LT,477,83,12,-0.221700,0.15,1,1,true,547,Trend,P,main
94893,R_13KRhYZFbSzX8LT,478,114,20,-0.221700,0.15,1,1,false,564,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,479,36,16,-0.315300,0.15,1,1,false,682,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,480,346,14,0.131700,0.15,1,1,true,713,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,481,27,14,-0.315300,0.15,1,1,false,626,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,482,325,8,0.131700,0.15,1,1,false,600,Trend,P,main
94893,R_13KRhYZFbSzX8LT,483,395,10,0.221700,0.15,1,1,false,685,Trend,P,main
94893,R_13KRhYZFbSzX8LT,484,253,22,-0.043700,0.15,1,1,false,759,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,485,367,18,0.131700,0.15,1,1,true,675,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,486,2,8,-0.315300,0.15,1,1,true,559,Trend,P,main
94893,R_13KRhYZFbSzX8LT,487,336,12,0.131700,0.15,1,1,false,672,Trend,P,main
94893,R_13KRhYZFbSzX8LT,488,509,22,0.315300,0.15,1,1,true,643,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,489,421,16,0.221700,0.15,1,1,false,656,Trend,P,main
94893,R_13KRhYZFbSzX8LT,490,373,20,0.131700,0.15,1,1,false,614,Trend,P,main
94893,R_13KRhYZFbSzX8LT,491,106,18,-0.221700,0.15,1,1,false,608,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,492,215,12,-0.043700,0.15,1,1,true,586,Trend,P,main
94893,R_13KRhYZFbSzX8LT,493,172,18,-0.131700,0.15,1,1,false,749,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,494,48,20,-0.315300,0.15,1,1,false,1093,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,495,438,20,0.221700,0.15,1,1,true,819,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,496,226,16,-0.043700,0.15,1,1,true,1282,Trend,P,main
94893,R_13KRhYZFbSzX8LT,497,511,22,0.315300,0.15,1,1,true,826,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,498,309,20,0.043700,0.15,1,1,false,657,Trend,P,main
94893,R_13KRhYZFbSzX8LT,499,396,10,0.221700,0.15,1,1,false,647,Trend,P,main
94893,R_13KRhYZFbSzX8LT,500,268,10,0.043700,0.15,1,1,false,709,Trend,P,main
94893,R_13KRhYZFbSzX8LT,501,37,16,-0.315300,0.15,1,1,false,756,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,502,420,16,0.221700,0.15,1,1,true,782,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,503,403,12,0.221700,0.15,1,1,true,1080,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,504,452,8,0.315300,0.15,1,1,false,910,Trend,P,main
94893,R_13KRhYZFbSzX8LT,505,391,8,0.221700,0.15,1,1,false,953,Trend,P,main
94893,R_13KRhYZFbSzX8LT,506,306,20,0.043700,0.15,1,1,true,831,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,507,478,14,0.315300,0.15,1,1,false,1443,Trend,P,main
94893,R_13KRhYZFbSzX8LT,508,148,12,-0.131700,0.15,1,1,true,888,Trend,P,main
94893,R_13KRhYZFbSzX8LT,509,198,8,-0.043700,0.15,1,1,true,695,Trend,P,main
94893,R_13KRhYZFbSzX8LT,510,178,20,-0.131700,0.15,1,1,false,1480,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,511,224,16,-0.043700,0.15,1,1,true,719,Trend,P,main
94893,R_13KRhYZFbSzX8LT,512,53,20,-0.315300,0.15,1,1,false,645,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,513,345,14,0.131700,0.15,1,1,false,811,Trend,P,main
94893,R_13KRhYZFbSzX8LT,514,449,8,0.315300,0.15,1,1,false,736,Trend,P,main
94893,R_13KRhYZFbSzX8LT,515,147,12,-0.131700,0.15,1,1,true,619,Trend,P,main
94893,R_13KRhYZFbSzX8LT,516,456,10,0.315300,0.15,1,1,false,668,Trend,P,main
94893,R_13KRhYZFbSzX8LT,517,308,20,0.043700,0.15,1,1,true,661,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,518,179,20,-0.131700,0.15,1,1,false,979,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,519,485,16,0.315300,0.15,1,1,false,1041,Trend,P,main
94893,R_13KRhYZFbSzX8LT,520,168,18,-0.131700,0.15,1,1,false,676,Trend,Q,main
94893,R_13KRhYZFbSzX8LT,521,461,10,0.315300,0.15,1,1,false,1108,Trend,P,main
94893,R_13KRhYZFbSzX8LT,522,138,10,-0.131700,0.15,1,1,true,919,Trend,P,main
