sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96336,R_1HbOIosa9Xaq1Lh,496,68,8,-0.221700,0.15,1,1,true,698,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,497,254,22,-0.043700,0.15,1,1,false,932,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,498,7,8,-0.315300,0.15,1,1,true,1587,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,499,299,18,0.043700,0.15,1,1,true,1575,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,500,315,22,0.043700,0.15,1,1,true,1724,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,501,471,12,0.315300,0.15,1,1,false,2340,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,502,490,18,0.315300,0.15,1,1,true,2298,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,503,429,18,0.221700,0.15,1,1,true,1259,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,504,301,18,0.043700,0.15,1,1,true,1557,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,505,31,14,-0.315300,0.15,1,1,true,754,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,506,119,20,-0.221700,0.15,1,1,true,886,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,507,474,14,0.315300,0.15,1,1,true,781,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,508,295,16,0.043700,0.15,1,1,false,1292,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,509,261,8,0.043700,0.15,1,1,false,893,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,510,251,22,-0.043700,0.15,1,1,false,1300,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,511,71,8,-0.221700,0.15,1,1,true,909,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,512,130,8,-0.131700,0.15,1,1,true,736,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,513,430,18,0.221700,0.15,1,1,true,946,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,514,401,12,0.221700,0.15,1,1,true,1103,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,515,455,8,0.315300,0.15,1,1,false,1676,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,516,98,16,-0.221700,0.15,1,1,false,1086,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,517,0,8,-0.315300,0.15,1,1,true,1552,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,518,423,16,0.221700,0.15,1,1,true,1583,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,519,43,18,-0.315300,0.15,1,1,true,1552,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,520,267,10,0.043700,0.15,1,1,true,1305,Trend,Q,main
96336,R_1HbOIosa9Xaq1Lh,521,338,12,0.131700,0.15,1,1,false,1891,Trend,P,main
96336,R_1HbOIosa9Xaq1Lh,522,154,14,-0.131700,0.15,1,1,true,1788,Trend,P,main
