sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96617,R_6O83UyL1ks7n5rM,263,350,14,0.131700,0.15,1,1,true,1530,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,264,342,12,0.131700,0.15,1,1,true,585,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,265,471,12,0.315300,0.15,1,1,true,755,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,266,467,12,0.315300,0.15,1,1,false,3367,Trend,P,main
96617,R_6O83UyL1ks7n5rM,267,213,12,-0.043700,0.15,1,1,false,1760,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,268,181,20,-0.131700,0.15,1,1,true,2770,Trend,P,main
96617,R_6O83UyL1ks7n5rM,269,259,8,0.043700,0.15,1,1,false,543,Trend,P,main
96617,R_6O83UyL1ks7n5rM,270,160,16,-0.131700,0.15,1,1,false,2270,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,271,218,14,-0.043700,0.15,1,1,true,1156,Trend,P,main
96617,R_6O83UyL1ks7n5rM,272,97,16,-0.221700,0.15,1,1,true,589,Trend,P,main
96617,R_6O83UyL1ks7n5rM,273,230,16,-0.043700,0.15,1,1,true,1520,Trend,P,main
96617,R_6O83UyL1ks7n5rM,274,390,8,0.221700,0.15,1,1,true,654,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,275,459,10,0.315300,0.15,1,1,true,603,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,276,395,10,0.221700,0.15,1,1,true,453,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,277,425,18,0.221700,0.15,1,1,true,600,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,278,372,20,0.131700,0.15,1,1,false,1925,Trend,P,main
96617,R_6O83UyL1ks7n5rM,279,110,18,-0.221700,0.15,1,1,true,702,Trend,P,main
96617,R_6O83UyL1ks7n5rM,280,92,14,-0.221700,0.15,1,1,true,793,Trend,P,main
96617,R_6O83UyL1ks7n5rM,281,509,22,0.315300,0.15,1,1,true,623,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,282,448,8,0.315300,0.15,1,1,true,1277,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,283,214,12,-0.043700,0.15,1,1,true,1192,Trend,P,main
96617,R_6O83UyL1ks7n5rM,284,424,18,0.221700,0.15,1,1,false,891,Trend,P,main
96617,R_6O83UyL1ks7n5rM,285,422,16,0.221700,0.15,1,1,true,712,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,286,400,12,0.221700,0.15,1,1,true,3747,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,287,312,22,0.043700,0.15,1,1,true,1509,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,288,239,18,-0.043700,0.15,1,1,true,827,Trend,P,main
96617,R_6O83UyL1ks7n5rM,289,219,14,-0.043700,0.15,1,1,true,2599,Trend,P,main
96617,R_6O83UyL1ks7n5rM,290,128,8,-0.131700,0.15,1,1,true,665,Trend,P,main
96617,R_6O83UyL1ks7n5rM,291,115,20,-0.221700,0.15,1,1,true,610,Trend,P,main
96617,R_6O83UyL1ks7n5rM,292,161,16,-0.131700,0.15,1,1,true,600,Trend,P,main
96617,R_6O83UyL1ks7n5rM,293,123,22,-0.221700,0.15,1,1,true,14690,Trend,P,main
96617,R_6O83UyL1ks7n5rM,294,11,10,-0.315300,0.15,1,1,true,477,Trend,P,main
96617,R_6O83UyL1ks7n5rM,295,365,18,0.131700,0.15,1,1,false,393,Trend,P,main
96617,R_6O83UyL1ks7n5rM,296,392,10,0.221700,0.15,1,1,true,639,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,297,356,16,0.131700,0.15,1,1,true,608,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,298,490,18,0.315300,0.15,1,1,true,551,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,299,68,8,-0.221700,0.15,1,1,true,677,Trend,P,main
96617,R_6O83UyL1ks7n5rM,300,468,12,0.315300,0.15,1,1,true,452,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,301,152,14,-0.131700,0.15,1,1,true,564,Trend,P,main
96617,R_6O83UyL1ks7n5rM,302,121,22,-0.221700,0.15,1,1,true,418,Trend,P,main
96617,R_6O83UyL1ks7n5rM,303,504,22,0.315300,0.15,1,1,true,446,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,304,348,14,0.131700,0.15,1,1,true,581,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,305,148,12,-0.131700,0.15,1,1,true,1362,Trend,P,main
96617,R_6O83UyL1ks7n5rM,306,406,12,0.221700,0.15,1,1,true,439,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,307,193,8,-0.043700,0.15,1,1,false,1761,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,308,347,14,0.131700,0.15,1,1,true,789,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,309,358,16,0.131700,0.15,1,1,true,620,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,310,45,18,-0.315300,0.15,1,1,true,472,Trend,P,main
96617,R_6O83UyL1ks7n5rM,311,315,22,0.043700,0.15,1,1,false,429,Trend,P,main
96617,R_6O83UyL1ks7n5rM,312,492,18,0.315300,0.15,1,1,true,649,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,313,408,14,0.221700,0.15,1,1,false,1348,Trend,P,main
96617,R_6O83UyL1ks7n5rM,314,75,10,-0.221700,0.15,1,1,true,811,Trend,P,main
96617,R_6O83UyL1ks7n5rM,315,233,18,-0.043700,0.15,1,1,true,709,Trend,P,main
96617,R_6O83UyL1ks7n5rM,316,336,12,0.131700,0.15,1,1,false,541,Trend,P,main
96617,R_6O83UyL1ks7n5rM,317,489,18,0.315300,0.15,1,1,true,1491,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,318,61,22,-0.315300,0.15,1,1,true,505,Trend,P,main
96617,R_6O83UyL1ks7n5rM,319,124,22,-0.221700,0.15,1,1,true,458,Trend,P,main
96617,R_6O83UyL1ks7n5rM,320,199,8,-0.043700,0.15,1,1,false,789,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,321,74,10,-0.221700,0.15,1,1,false,521,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,322,364,18,0.131700,0.15,1,1,true,830,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,323,167,16,-0.131700,0.15,1,1,true,578,Trend,P,main
96617,R_6O83UyL1ks7n5rM,324,119,20,-0.221700,0.15,1,1,true,395,Trend,P,main
96617,R_6O83UyL1ks7n5rM,325,330,10,0.131700,0.15,1,1,false,465,Trend,P,main
96617,R_6O83UyL1ks7n5rM,326,383,22,0.131700,0.15,1,1,true,1388,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,327,195,8,-0.043700,0.15,1,1,true,4212,Trend,P,main
96617,R_6O83UyL1ks7n5rM,328,436,20,0.221700,0.15,1,1,true,969,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,329,100,16,-0.221700,0.15,1,1,true,642,Trend,P,main
96617,R_6O83UyL1ks7n5rM,330,109,18,-0.221700,0.15,1,1,true,2487,Trend,P,main
96617,R_6O83UyL1ks7n5rM,331,212,12,-0.043700,0.15,1,1,false,673,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,332,349,14,0.131700,0.15,1,1,true,615,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,333,23,12,-0.315300,0.15,1,1,true,872,Trend,P,main
96617,R_6O83UyL1ks7n5rM,334,82,12,-0.221700,0.15,1,1,true,845,Trend,P,main
96617,R_6O83UyL1ks7n5rM,335,80,12,-0.221700,0.15,1,1,true,588,Trend,P,main
96617,R_6O83UyL1ks7n5rM,336,54,20,-0.315300,0.15,1,1,true,2581,Trend,P,main
96617,R_6O83UyL1ks7n5rM,337,125,22,-0.221700,0.15,1,1,true,621,Trend,P,main
96617,R_6O83UyL1ks7n5rM,338,268,10,0.043700,0.15,1,1,false,1031,Trend,P,main
96617,R_6O83UyL1ks7n5rM,339,34,16,-0.315300,0.15,1,1,true,459,Trend,P,main
96617,R_6O83UyL1ks7n5rM,340,244,20,-0.043700,0.15,1,1,true,606,Trend,P,main
96617,R_6O83UyL1ks7n5rM,341,338,12,0.131700,0.15,1,1,true,582,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,342,66,8,-0.221700,0.15,1,1,true,608,Trend,P,main
96617,R_6O83UyL1ks7n5rM,343,13,10,-0.315300,0.15,1,1,true,593,Trend,P,main
96617,R_6O83UyL1ks7n5rM,344,387,8,0.221700,0.15,1,1,true,1325,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,345,243,20,-0.043700,0.15,1,1,true,683,Trend,P,main
96617,R_6O83UyL1ks7n5rM,346,225,16,-0.043700,0.15,1,1,true,504,Trend,P,main
96617,R_6O83UyL1ks7n5rM,347,477,14,0.315300,0.15,1,1,true,575,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,348,498,20,0.315300,0.15,1,1,true,578,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,349,323,8,0.131700,0.15,1,1,true,1369,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,350,434,20,0.221700,0.15,1,1,true,633,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,351,253,22,-0.043700,0.15,1,1,true,913,Trend,P,main
96617,R_6O83UyL1ks7n5rM,352,189,22,-0.131700,0.15,1,1,true,655,Trend,P,main
96617,R_6O83UyL1ks7n5rM,353,185,22,-0.131700,0.15,1,1,false,2243,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,354,191,22,-0.131700,0.15,1,1,true,880,Trend,P,main
96617,R_6O83UyL1ks7n5rM,355,37,16,-0.315300,0.15,1,1,true,1730,Trend,P,main
96617,R_6O83UyL1ks7n5rM,356,381,22,0.131700,0.15,1,1,true,1053,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,357,234,18,-0.043700,0.15,1,1,false,2275,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,358,145,12,-0.131700,0.15,1,1,false,1795,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,359,409,14,0.221700,0.15,1,1,true,4701,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,360,295,16,0.043700,0.15,1,1,false,815,Trend,P,main
96617,R_6O83UyL1ks7n5rM,361,260,8,0.043700,0.15,1,1,true,875,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,362,445,22,0.221700,0.15,1,1,true,571,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,363,506,22,0.315300,0.15,1,1,true,517,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,364,446,22,0.221700,0.15,1,1,true,430,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,365,266,10,0.043700,0.15,1,1,true,497,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,366,32,16,-0.315300,0.15,1,1,true,467,Trend,P,main
96617,R_6O83UyL1ks7n5rM,367,411,14,0.221700,0.15,1,1,true,588,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,368,486,16,0.315300,0.15,1,1,true,530,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,369,255,22,-0.043700,0.15,1,1,true,1053,Trend,P,main
96617,R_6O83UyL1ks7n5rM,370,302,18,0.043700,0.15,1,1,false,1564,Trend,P,main
96617,R_6O83UyL1ks7n5rM,371,470,12,0.315300,0.15,1,1,true,737,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,372,505,22,0.315300,0.15,1,1,true,437,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,373,235,18,-0.043700,0.15,1,1,true,422,Trend,P,main
96617,R_6O83UyL1ks7n5rM,374,70,8,-0.221700,0.15,1,1,true,986,Trend,P,main
96617,R_6O83UyL1ks7n5rM,375,386,8,0.221700,0.15,1,1,true,793,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,376,41,18,-0.315300,0.15,1,1,true,1090,Trend,P,main
96617,R_6O83UyL1ks7n5rM,377,352,16,0.131700,0.15,1,1,true,559,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,378,389,8,0.221700,0.15,1,1,true,540,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,379,179,20,-0.131700,0.15,1,1,false,1419,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,380,156,14,-0.131700,0.15,1,1,true,415,Trend,P,main
96617,R_6O83UyL1ks7n5rM,381,190,22,-0.131700,0.15,1,1,true,657,Trend,P,main
96617,R_6O83UyL1ks7n5rM,382,12,10,-0.315300,0.15,1,1,true,437,Trend,P,main
96617,R_6O83UyL1ks7n5rM,383,101,16,-0.221700,0.15,1,1,true,483,Trend,P,main
96617,R_6O83UyL1ks7n5rM,384,132,8,-0.131700,0.15,1,1,true,452,Trend,P,main
96617,R_6O83UyL1ks7n5rM,385,483,16,0.315300,0.15,1,1,true,625,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,386,344,14,0.131700,0.15,1,1,true,750,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,387,120,22,-0.221700,0.15,1,1,true,690,Trend,P,main
96617,R_6O83UyL1ks7n5rM,388,222,14,-0.043700,0.15,1,1,true,1721,Trend,P,main
96617,R_6O83UyL1ks7n5rM,389,331,10,0.131700,0.15,1,1,false,1056,Trend,P,main
96617,R_6O83UyL1ks7n5rM,390,478,14,0.315300,0.15,1,1,true,647,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,391,438,20,0.221700,0.15,1,1,true,879,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,392,262,8,0.043700,0.15,1,1,false,874,Trend,P,main
96617,R_6O83UyL1ks7n5rM,393,227,16,-0.043700,0.15,1,1,true,2178,Trend,P,main
96617,R_6O83UyL1ks7n5rM,394,432,20,0.221700,0.15,1,1,true,716,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,395,83,12,-0.221700,0.15,1,1,true,2073,Trend,P,main
96617,R_6O83UyL1ks7n5rM,396,122,22,-0.221700,0.15,1,1,true,1086,Trend,P,main
96617,R_6O83UyL1ks7n5rM,397,104,18,-0.221700,0.15,1,1,true,976,Trend,P,main
96617,R_6O83UyL1ks7n5rM,398,480,16,0.315300,0.15,1,1,true,466,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,399,202,10,-0.043700,0.15,1,1,false,750,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,400,265,10,0.043700,0.15,1,1,true,3009,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,401,130,8,-0.131700,0.15,1,1,true,519,Trend,P,main
96617,R_6O83UyL1ks7n5rM,402,481,16,0.315300,0.15,1,1,true,554,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,403,133,8,-0.131700,0.15,1,1,true,587,Trend,P,main
96617,R_6O83UyL1ks7n5rM,404,360,18,0.131700,0.15,1,1,true,1396,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,405,362,18,0.131700,0.15,1,1,true,683,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,406,77,10,-0.221700,0.15,1,1,true,1101,Trend,P,main
96617,R_6O83UyL1ks7n5rM,407,210,12,-0.043700,0.15,1,1,false,753,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,408,263,8,0.043700,0.15,1,1,false,1614,Trend,P,main
96617,R_6O83UyL1ks7n5rM,409,271,10,0.043700,0.15,1,1,false,848,Trend,P,main
96617,R_6O83UyL1ks7n5rM,410,413,14,0.221700,0.15,1,1,true,1416,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,411,421,16,0.221700,0.15,1,1,true,587,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,412,94,14,-0.221700,0.15,1,1,true,6073,Trend,P,main
96617,R_6O83UyL1ks7n5rM,413,197,8,-0.043700,0.15,1,1,false,528,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,414,60,22,-0.315300,0.15,1,1,true,567,Trend,P,main
96617,R_6O83UyL1ks7n5rM,415,232,18,-0.043700,0.15,1,1,false,1686,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,416,282,14,0.043700,0.15,1,1,false,3250,Trend,P,main
96617,R_6O83UyL1ks7n5rM,417,447,22,0.221700,0.15,1,1,true,735,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,418,325,8,0.131700,0.15,1,1,true,655,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,419,452,8,0.315300,0.15,1,1,true,610,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,420,307,20,0.043700,0.15,1,1,true,719,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,421,99,16,-0.221700,0.15,1,1,true,576,Trend,P,main
96617,R_6O83UyL1ks7n5rM,422,437,20,0.221700,0.15,1,1,true,548,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,423,58,22,-0.315300,0.15,1,1,true,533,Trend,P,main
96617,R_6O83UyL1ks7n5rM,424,276,12,0.043700,0.15,1,1,false,7505,Trend,P,main
96617,R_6O83UyL1ks7n5rM,425,113,20,-0.221700,0.15,1,1,false,899,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,426,1,8,-0.315300,0.15,1,1,true,1175,Trend,P,main
96617,R_6O83UyL1ks7n5rM,427,461,10,0.315300,0.15,1,1,true,3162,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,428,63,22,-0.315300,0.15,1,1,true,4869,Trend,P,main
96617,R_6O83UyL1ks7n5rM,429,136,10,-0.131700,0.15,1,1,true,559,Trend,P,main
96617,R_6O83UyL1ks7n5rM,430,303,18,0.043700,0.15,1,1,true,5278,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,431,240,20,-0.043700,0.15,1,1,true,597,Trend,P,main
96617,R_6O83UyL1ks7n5rM,432,57,22,-0.315300,0.15,1,1,true,516,Trend,P,main
96617,R_6O83UyL1ks7n5rM,433,22,12,-0.315300,0.15,1,1,true,388,Trend,P,main
96617,R_6O83UyL1ks7n5rM,434,159,14,-0.131700,0.15,1,1,true,371,Trend,P,main
96617,R_6O83UyL1ks7n5rM,435,308,20,0.043700,0.15,1,1,false,382,Trend,P,main
96617,R_6O83UyL1ks7n5rM,436,495,18,0.315300,0.15,1,1,true,422,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,437,39,16,-0.315300,0.15,1,1,true,568,Trend,P,main
96617,R_6O83UyL1ks7n5rM,438,412,14,0.221700,0.15,1,1,true,557,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,439,466,12,0.315300,0.15,1,1,true,518,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,440,503,20,0.315300,0.15,1,1,true,418,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,441,502,20,0.315300,0.15,1,1,true,1050,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,442,460,10,0.315300,0.15,1,1,true,684,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,443,111,18,-0.221700,0.15,1,1,true,635,Trend,P,main
96617,R_6O83UyL1ks7n5rM,444,87,12,-0.221700,0.15,1,1,true,677,Trend,P,main
96617,R_6O83UyL1ks7n5rM,445,322,8,0.131700,0.15,1,1,true,8023,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,446,86,12,-0.221700,0.15,1,1,false,534,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,447,375,20,0.131700,0.15,1,1,false,951,Trend,P,main
96617,R_6O83UyL1ks7n5rM,448,397,10,0.221700,0.15,1,1,true,585,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,449,455,8,0.315300,0.15,1,1,true,6192,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,450,288,16,0.043700,0.15,1,1,true,558,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,451,399,10,0.221700,0.15,1,1,true,645,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,452,305,20,0.043700,0.15,1,1,true,708,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,453,311,20,0.043700,0.15,1,1,true,604,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,454,139,10,-0.131700,0.15,1,1,true,885,Trend,P,main
96617,R_6O83UyL1ks7n5rM,455,404,12,0.221700,0.15,1,1,true,747,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,456,85,12,-0.221700,0.15,1,1,true,630,Trend,P,main
96617,R_6O83UyL1ks7n5rM,457,135,8,-0.131700,0.15,1,1,true,662,Trend,P,main
96617,R_6O83UyL1ks7n5rM,458,300,18,0.043700,0.15,1,1,false,444,Trend,P,main
96617,R_6O83UyL1ks7n5rM,459,71,8,-0.221700,0.15,1,1,true,678,Trend,P,main
96617,R_6O83UyL1ks7n5rM,460,242,20,-0.043700,0.15,1,1,true,632,Trend,P,main
96617,R_6O83UyL1ks7n5rM,461,451,8,0.315300,0.15,1,1,true,609,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,462,340,12,0.131700,0.15,1,1,true,665,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,463,215,12,-0.043700,0.15,1,1,false,2770,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,464,391,8,0.221700,0.15,1,1,true,633,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,465,201,10,-0.043700,0.15,1,1,true,997,Trend,P,main
96617,R_6O83UyL1ks7n5rM,466,172,18,-0.131700,0.15,1,1,true,1077,Trend,P,main
96617,R_6O83UyL1ks7n5rM,467,366,18,0.131700,0.15,1,1,true,3631,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,468,155,14,-0.131700,0.15,1,1,true,3474,Trend,P,main
96617,R_6O83UyL1ks7n5rM,469,318,22,0.043700,0.15,1,1,false,2323,Trend,P,main
96617,R_6O83UyL1ks7n5rM,470,175,18,-0.131700,0.15,1,1,true,1022,Trend,P,main
96617,R_6O83UyL1ks7n5rM,471,290,16,0.043700,0.15,1,1,false,3192,Trend,P,main
96617,R_6O83UyL1ks7n5rM,472,170,18,-0.131700,0.15,1,1,true,867,Trend,P,main
96617,R_6O83UyL1ks7n5rM,473,194,8,-0.043700,0.15,1,1,false,5227,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,474,56,22,-0.315300,0.15,1,1,true,2266,Trend,P,main
96617,R_6O83UyL1ks7n5rM,475,211,12,-0.043700,0.15,1,1,true,5360,Trend,P,main
96617,R_6O83UyL1ks7n5rM,476,414,14,0.221700,0.15,1,1,true,5937,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,477,144,12,-0.131700,0.15,1,1,true,683,Trend,P,main
96617,R_6O83UyL1ks7n5rM,478,384,8,0.221700,0.15,1,1,true,586,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,479,20,12,-0.315300,0.15,1,1,true,621,Trend,P,main
96617,R_6O83UyL1ks7n5rM,480,327,8,0.131700,0.15,1,1,true,491,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,481,324,8,0.131700,0.15,1,1,false,546,Trend,P,main
96617,R_6O83UyL1ks7n5rM,482,379,22,0.131700,0.15,1,1,true,1593,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,483,203,10,-0.043700,0.15,1,1,true,737,Trend,P,main
96617,R_6O83UyL1ks7n5rM,484,229,16,-0.043700,0.15,1,1,true,1148,Trend,P,main
96617,R_6O83UyL1ks7n5rM,485,154,14,-0.131700,0.15,1,1,true,606,Trend,P,main
96617,R_6O83UyL1ks7n5rM,486,96,16,-0.221700,0.15,1,1,true,479,Trend,P,main
96617,R_6O83UyL1ks7n5rM,487,174,18,-0.131700,0.15,1,1,true,929,Trend,P,main
96617,R_6O83UyL1ks7n5rM,488,221,14,-0.043700,0.15,1,1,true,630,Trend,P,main
96617,R_6O83UyL1ks7n5rM,489,396,10,0.221700,0.15,1,1,true,871,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,490,17,12,-0.315300,0.15,1,1,true,462,Trend,P,main
96617,R_6O83UyL1ks7n5rM,491,258,8,0.043700,0.15,1,1,false,579,Trend,P,main
96617,R_6O83UyL1ks7n5rM,492,8,10,-0.315300,0.15,1,1,true,447,Trend,P,main
96617,R_6O83UyL1ks7n5rM,493,370,20,0.131700,0.15,1,1,true,550,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,494,69,8,-0.221700,0.15,1,1,true,633,Trend,P,main
96617,R_6O83UyL1ks7n5rM,495,237,18,-0.043700,0.15,1,1,true,1202,Trend,P,main
96617,R_6O83UyL1ks7n5rM,496,402,12,0.221700,0.15,1,1,true,1029,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,497,319,22,0.043700,0.15,1,1,false,2200,Trend,P,main
96617,R_6O83UyL1ks7n5rM,498,420,16,0.221700,0.15,1,1,false,591,Trend,P,main
96617,R_6O83UyL1ks7n5rM,499,143,10,-0.131700,0.15,1,1,true,760,Trend,P,main
96617,R_6O83UyL1ks7n5rM,500,371,20,0.131700,0.15,1,1,true,1439,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,501,52,20,-0.315300,0.15,1,1,true,646,Trend,P,main
96617,R_6O83UyL1ks7n5rM,502,329,10,0.131700,0.15,1,1,true,700,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,503,388,8,0.221700,0.15,1,1,true,897,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,504,359,16,0.131700,0.15,1,1,false,2124,Trend,P,main
96617,R_6O83UyL1ks7n5rM,505,333,10,0.131700,0.15,1,1,true,2168,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,506,410,14,0.221700,0.15,1,1,true,653,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,507,328,10,0.131700,0.15,1,1,true,777,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,508,26,14,-0.315300,0.15,1,1,true,499,Trend,P,main
96617,R_6O83UyL1ks7n5rM,509,415,14,0.221700,0.15,1,1,true,601,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,510,494,18,0.315300,0.15,1,1,true,470,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,511,377,22,0.131700,0.15,1,1,true,1016,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,512,251,22,-0.043700,0.15,1,1,true,1214,Trend,P,main
96617,R_6O83UyL1ks7n5rM,513,374,20,0.131700,0.15,1,1,true,804,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,514,439,20,0.221700,0.15,1,1,true,2099,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,515,346,14,0.131700,0.15,1,1,true,676,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,516,252,22,-0.043700,0.15,1,1,true,2720,Trend,P,main
96617,R_6O83UyL1ks7n5rM,517,345,14,0.131700,0.15,1,1,true,712,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,518,254,22,-0.043700,0.15,1,1,false,867,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,519,127,22,-0.221700,0.15,1,1,true,709,Trend,P,main
96617,R_6O83UyL1ks7n5rM,520,204,10,-0.043700,0.15,1,1,false,3408,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,521,281,14,0.043700,0.15,1,1,true,662,Trend,Q,main
96617,R_6O83UyL1ks7n5rM,522,491,18,0.315300,0.15,1,1,true,3392,Trend,Q,main
