sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96861,R_6msDWT1hmaP5aUm,121,201,10,-0.043700,0.15,1,1,true,2980,Trend,P,main
96861,R_6msDWT1hmaP5aUm,122,61,22,-0.315300,0.15,1,1,true,567,Trend,P,main
96861,R_6msDWT1hmaP5aUm,123,331,10,0.131700,0.15,1,1,true,430,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,124,425,18,0.221700,0.15,1,1,true,859,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,125,359,16,0.131700,0.15,1,1,true,453,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,126,4,8,-0.315300,0.15,1,1,true,467,Trend,P,main
96861,R_6msDWT1hmaP5aUm,127,411,14,0.221700,0.15,1,1,false,753,Trend,P,main
96861,R_6msDWT1hmaP5aUm,128,137,10,-0.131700,0.15,1,1,true,614,Trend,P,main
96861,R_6msDWT1hmaP5aUm,129,322,8,0.131700,0.15,1,1,true,412,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,130,101,16,-0.221700,0.15,1,1,true,611,Trend,P,main
96861,R_6msDWT1hmaP5aUm,131,39,16,-0.315300,0.15,1,1,true,811,Trend,P,main
96861,R_6msDWT1hmaP5aUm,132,442,22,0.221700,0.15,1,1,true,518,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,133,348,14,0.131700,0.15,1,1,true,383,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,134,454,8,0.315300,0.15,1,1,false,389,Trend,P,main
96861,R_6msDWT1hmaP5aUm,135,193,8,-0.043700,0.15,1,1,false,472,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,136,390,8,0.221700,0.15,1,1,true,493,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,137,418,16,0.221700,0.15,1,1,false,461,Trend,P,main
96861,R_6msDWT1hmaP5aUm,138,5,8,-0.315300,0.15,1,1,true,1232,Trend,P,main
96861,R_6msDWT1hmaP5aUm,139,301,18,0.043700,0.15,1,1,false,2252,Trend,P,main
96861,R_6msDWT1hmaP5aUm,140,494,18,0.315300,0.15,1,1,true,625,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,141,422,16,0.221700,0.15,1,1,true,964,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,142,99,16,-0.221700,0.15,1,1,true,578,Trend,P,main
96861,R_6msDWT1hmaP5aUm,143,109,18,-0.221700,0.15,1,1,true,579,Trend,P,main
96861,R_6msDWT1hmaP5aUm,144,114,20,-0.221700,0.15,1,1,true,442,Trend,P,main
96861,R_6msDWT1hmaP5aUm,145,459,10,0.315300,0.15,1,1,true,536,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,146,423,16,0.221700,0.15,1,1,true,626,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,147,207,10,-0.043700,0.15,1,1,false,981,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,148,332,10,0.131700,0.15,1,1,true,784,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,149,3,8,-0.315300,0.15,1,1,true,623,Trend,P,main
96861,R_6msDWT1hmaP5aUm,150,324,8,0.131700,0.15,1,1,true,996,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,151,187,22,-0.131700,0.15,1,1,true,679,Trend,P,main
96861,R_6msDWT1hmaP5aUm,152,230,16,-0.043700,0.15,1,1,true,441,Trend,P,main
96861,R_6msDWT1hmaP5aUm,153,500,20,0.315300,0.15,1,1,true,383,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,154,393,10,0.221700,0.15,1,1,true,449,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,155,62,22,-0.315300,0.15,1,1,true,485,Trend,P,main
96861,R_6msDWT1hmaP5aUm,156,249,22,-0.043700,0.15,1,1,false,449,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,157,282,14,0.043700,0.15,1,1,false,530,Trend,P,main
96861,R_6msDWT1hmaP5aUm,158,107,18,-0.221700,0.15,1,1,true,666,Trend,P,main
96861,R_6msDWT1hmaP5aUm,159,102,16,-0.221700,0.15,1,1,true,540,Trend,P,main
96861,R_6msDWT1hmaP5aUm,160,479,14,0.315300,0.15,1,1,true,468,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,161,91,14,-0.221700,0.15,1,1,true,592,Trend,P,main
96861,R_6msDWT1hmaP5aUm,162,509,22,0.315300,0.15,1,1,true,564,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,163,252,22,-0.043700,0.15,1,1,true,438,Trend,P,main
96861,R_6msDWT1hmaP5aUm,164,299,18,0.043700,0.15,1,1,true,2812,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,165,171,18,-0.131700,0.15,1,1,true,410,Trend,P,main
96861,R_6msDWT1hmaP5aUm,166,388,8,0.221700,0.15,1,1,true,428,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,167,35,16,-0.315300,0.15,1,1,true,396,Trend,P,main
96861,R_6msDWT1hmaP5aUm,168,113,20,-0.221700,0.15,1,1,true,435,Trend,P,main
96861,R_6msDWT1hmaP5aUm,169,52,20,-0.315300,0.15,1,1,true,490,Trend,P,main
96861,R_6msDWT1hmaP5aUm,170,368,20,0.131700,0.15,1,1,true,597,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,171,218,14,-0.043700,0.15,1,1,true,484,Trend,P,main
96861,R_6msDWT1hmaP5aUm,172,185,22,-0.131700,0.15,1,1,false,788,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,173,362,18,0.131700,0.15,1,1,false,585,Trend,P,main
96861,R_6msDWT1hmaP5aUm,174,138,10,-0.131700,0.15,1,1,true,462,Trend,P,main
96861,R_6msDWT1hmaP5aUm,175,488,18,0.315300,0.15,1,1,true,522,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,176,86,12,-0.221700,0.15,1,1,true,413,Trend,P,main
96861,R_6msDWT1hmaP5aUm,177,78,10,-0.221700,0.15,1,1,true,607,Trend,P,main
96861,R_6msDWT1hmaP5aUm,178,188,22,-0.131700,0.15,1,1,true,565,Trend,P,main
96861,R_6msDWT1hmaP5aUm,179,259,8,0.043700,0.15,1,1,false,520,Trend,P,main
96861,R_6msDWT1hmaP5aUm,180,409,14,0.221700,0.15,1,1,true,489,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,181,453,8,0.315300,0.15,1,1,false,448,Trend,P,main
96861,R_6msDWT1hmaP5aUm,182,352,16,0.131700,0.15,1,1,false,490,Trend,P,main
96861,R_6msDWT1hmaP5aUm,183,19,12,-0.315300,0.15,1,1,true,1188,Trend,P,main
96861,R_6msDWT1hmaP5aUm,184,40,18,-0.315300,0.15,1,1,true,1148,Trend,P,main
96861,R_6msDWT1hmaP5aUm,185,464,12,0.315300,0.15,1,1,true,647,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,186,59,22,-0.315300,0.15,1,1,true,530,Trend,P,main
96861,R_6msDWT1hmaP5aUm,187,76,10,-0.221700,0.15,1,1,true,500,Trend,P,main
96861,R_6msDWT1hmaP5aUm,188,186,22,-0.131700,0.15,1,1,true,559,Trend,P,main
96861,R_6msDWT1hmaP5aUm,189,438,20,0.221700,0.15,1,1,true,1052,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,190,70,8,-0.221700,0.15,1,1,true,616,Trend,P,main
96861,R_6msDWT1hmaP5aUm,191,217,14,-0.043700,0.15,1,1,true,1045,Trend,P,main
96861,R_6msDWT1hmaP5aUm,192,401,12,0.221700,0.15,1,1,false,706,Trend,P,main
96861,R_6msDWT1hmaP5aUm,193,223,14,-0.043700,0.15,1,1,true,913,Trend,P,main
96861,R_6msDWT1hmaP5aUm,194,241,20,-0.043700,0.15,1,1,false,1107,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,195,427,18,0.221700,0.15,1,1,true,832,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,196,450,8,0.315300,0.15,1,1,true,1188,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,197,434,20,0.221700,0.15,1,1,true,756,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,198,108,18,-0.221700,0.15,1,1,true,575,Trend,P,main
96861,R_6msDWT1hmaP5aUm,199,221,14,-0.043700,0.15,1,1,true,563,Trend,P,main
96861,R_6msDWT1hmaP5aUm,200,264,10,0.043700,0.15,1,1,true,825,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,201,228,16,-0.043700,0.15,1,1,false,1319,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,202,452,8,0.315300,0.15,1,1,true,691,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,203,254,22,-0.043700,0.15,1,1,true,1482,Trend,P,main
96861,R_6msDWT1hmaP5aUm,204,499,20,0.315300,0.15,1,1,true,550,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,205,286,14,0.043700,0.15,1,1,true,1012,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,206,385,8,0.221700,0.15,1,1,true,835,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,207,338,12,0.131700,0.15,1,1,true,773,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,208,487,16,0.315300,0.15,1,1,false,1167,Trend,P,main
96861,R_6msDWT1hmaP5aUm,209,339,12,0.131700,0.15,1,1,true,1449,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,210,407,12,0.221700,0.15,1,1,true,1100,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,211,180,20,-0.131700,0.15,1,1,true,675,Trend,P,main
96861,R_6msDWT1hmaP5aUm,212,165,16,-0.131700,0.15,1,1,true,1209,Trend,P,main
96861,R_6msDWT1hmaP5aUm,213,238,18,-0.043700,0.15,1,1,true,1328,Trend,P,main
96861,R_6msDWT1hmaP5aUm,214,489,18,0.315300,0.15,1,1,true,567,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,215,12,10,-0.315300,0.15,1,1,true,695,Trend,P,main
96861,R_6msDWT1hmaP5aUm,216,41,18,-0.315300,0.15,1,1,true,1287,Trend,P,main
96861,R_6msDWT1hmaP5aUm,217,148,12,-0.131700,0.15,1,1,true,567,Trend,P,main
96861,R_6msDWT1hmaP5aUm,218,280,14,0.043700,0.15,1,1,true,1049,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,219,205,10,-0.043700,0.15,1,1,true,711,Trend,P,main
96861,R_6msDWT1hmaP5aUm,220,123,22,-0.221700,0.15,1,1,true,580,Trend,P,main
96861,R_6msDWT1hmaP5aUm,221,103,16,-0.221700,0.15,1,1,false,503,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,222,147,12,-0.131700,0.15,1,1,true,601,Trend,P,main
96861,R_6msDWT1hmaP5aUm,223,303,18,0.043700,0.15,1,1,true,772,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,224,416,16,0.221700,0.15,1,1,true,626,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,225,112,20,-0.221700,0.15,1,1,true,448,Trend,P,main
96861,R_6msDWT1hmaP5aUm,226,58,22,-0.315300,0.15,1,1,true,708,Trend,P,main
96861,R_6msDWT1hmaP5aUm,227,446,22,0.221700,0.15,1,1,true,613,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,228,256,8,0.043700,0.15,1,1,false,579,Trend,P,main
96861,R_6msDWT1hmaP5aUm,229,363,18,0.131700,0.15,1,1,false,1068,Trend,P,main
96861,R_6msDWT1hmaP5aUm,230,317,22,0.043700,0.15,1,1,true,589,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,231,497,20,0.315300,0.15,1,1,true,466,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,232,486,16,0.315300,0.15,1,1,true,465,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,233,79,10,-0.221700,0.15,1,1,true,506,Trend,P,main
96861,R_6msDWT1hmaP5aUm,234,33,16,-0.315300,0.15,1,1,true,656,Trend,P,main
96861,R_6msDWT1hmaP5aUm,235,432,20,0.221700,0.15,1,1,true,475,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,236,18,12,-0.315300,0.15,1,1,true,485,Trend,P,main
96861,R_6msDWT1hmaP5aUm,237,64,8,-0.221700,0.15,1,1,true,495,Trend,P,main
96861,R_6msDWT1hmaP5aUm,238,131,8,-0.131700,0.15,1,1,false,511,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,239,448,8,0.315300,0.15,1,1,false,472,Trend,P,main
96861,R_6msDWT1hmaP5aUm,240,155,14,-0.131700,0.15,1,1,true,418,Trend,P,main
96861,R_6msDWT1hmaP5aUm,241,319,22,0.043700,0.15,1,1,true,1468,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,242,37,16,-0.315300,0.15,1,1,true,479,Trend,P,main
96861,R_6msDWT1hmaP5aUm,243,236,18,-0.043700,0.15,1,1,true,409,Trend,P,main
96861,R_6msDWT1hmaP5aUm,244,120,22,-0.221700,0.15,1,1,false,404,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,245,23,12,-0.315300,0.15,1,1,true,425,Trend,P,main
96861,R_6msDWT1hmaP5aUm,246,247,20,-0.043700,0.15,1,1,true,480,Trend,P,main
96861,R_6msDWT1hmaP5aUm,247,328,10,0.131700,0.15,1,1,true,850,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,248,321,8,0.131700,0.15,1,1,false,579,Trend,P,main
96861,R_6msDWT1hmaP5aUm,249,492,18,0.315300,0.15,1,1,true,693,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,250,289,16,0.043700,0.15,1,1,false,512,Trend,P,main
96861,R_6msDWT1hmaP5aUm,251,139,10,-0.131700,0.15,1,1,true,430,Trend,P,main
96861,R_6msDWT1hmaP5aUm,252,394,10,0.221700,0.15,1,1,false,958,Trend,P,main
96861,R_6msDWT1hmaP5aUm,253,162,16,-0.131700,0.15,1,1,true,864,Trend,P,main
96861,R_6msDWT1hmaP5aUm,254,191,22,-0.131700,0.15,1,1,false,734,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,255,158,14,-0.131700,0.15,1,1,true,396,Trend,P,main
96861,R_6msDWT1hmaP5aUm,256,88,14,-0.221700,0.15,1,1,true,555,Trend,P,main
96861,R_6msDWT1hmaP5aUm,257,431,18,0.221700,0.15,1,1,true,646,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,258,197,8,-0.043700,0.15,1,1,true,469,Trend,P,main
96861,R_6msDWT1hmaP5aUm,259,150,12,-0.131700,0.15,1,1,true,454,Trend,P,main
96861,R_6msDWT1hmaP5aUm,260,357,16,0.131700,0.15,1,1,false,475,Trend,P,main
96861,R_6msDWT1hmaP5aUm,261,265,10,0.043700,0.15,1,1,false,654,Trend,P,main
96861,R_6msDWT1hmaP5aUm,262,68,8,-0.221700,0.15,1,1,false,426,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,263,293,16,0.043700,0.15,1,1,false,506,Trend,P,main
96861,R_6msDWT1hmaP5aUm,264,378,22,0.131700,0.15,1,1,true,781,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,265,199,8,-0.043700,0.15,1,1,true,754,Trend,P,main
96861,R_6msDWT1hmaP5aUm,266,141,10,-0.131700,0.15,1,1,true,522,Trend,P,main
96861,R_6msDWT1hmaP5aUm,267,292,16,0.043700,0.15,1,1,false,1018,Trend,P,main
96861,R_6msDWT1hmaP5aUm,268,6,8,-0.315300,0.15,1,1,true,398,Trend,P,main
96861,R_6msDWT1hmaP5aUm,269,251,22,-0.043700,0.15,1,1,true,367,Trend,P,main
96861,R_6msDWT1hmaP5aUm,270,239,18,-0.043700,0.15,1,1,true,388,Trend,P,main
96861,R_6msDWT1hmaP5aUm,271,13,10,-0.315300,0.15,1,1,true,653,Trend,P,main
96861,R_6msDWT1hmaP5aUm,272,507,22,0.315300,0.15,1,1,true,432,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,273,32,16,-0.315300,0.15,1,1,true,498,Trend,P,main
96861,R_6msDWT1hmaP5aUm,274,326,8,0.131700,0.15,1,1,false,405,Trend,P,main
96861,R_6msDWT1hmaP5aUm,275,246,20,-0.043700,0.15,1,1,true,429,Trend,P,main
96861,R_6msDWT1hmaP5aUm,276,235,18,-0.043700,0.15,1,1,true,350,Trend,P,main
96861,R_6msDWT1hmaP5aUm,277,93,14,-0.221700,0.15,1,1,true,375,Trend,P,main
96861,R_6msDWT1hmaP5aUm,278,413,14,0.221700,0.15,1,1,true,480,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,279,304,20,0.043700,0.15,1,1,true,605,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,280,437,20,0.221700,0.15,1,1,true,531,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,281,95,14,-0.221700,0.15,1,1,true,468,Trend,P,main
96861,R_6msDWT1hmaP5aUm,282,444,22,0.221700,0.15,1,1,true,417,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,283,14,10,-0.315300,0.15,1,1,true,412,Trend,P,main
96861,R_6msDWT1hmaP5aUm,284,60,22,-0.315300,0.15,1,1,true,392,Trend,P,main
96861,R_6msDWT1hmaP5aUm,285,9,10,-0.315300,0.15,1,1,true,451,Trend,P,main
96861,R_6msDWT1hmaP5aUm,286,85,12,-0.221700,0.15,1,1,true,598,Trend,P,main
96861,R_6msDWT1hmaP5aUm,287,177,20,-0.131700,0.15,1,1,true,492,Trend,P,main
96861,R_6msDWT1hmaP5aUm,288,266,10,0.043700,0.15,1,1,false,465,Trend,P,main
96861,R_6msDWT1hmaP5aUm,289,234,18,-0.043700,0.15,1,1,true,399,Trend,P,main
96861,R_6msDWT1hmaP5aUm,290,105,18,-0.221700,0.15,1,1,true,586,Trend,P,main
96861,R_6msDWT1hmaP5aUm,291,420,16,0.221700,0.15,1,1,true,1053,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,292,337,12,0.131700,0.15,1,1,false,572,Trend,P,main
96861,R_6msDWT1hmaP5aUm,293,16,12,-0.315300,0.15,1,1,true,688,Trend,P,main
96861,R_6msDWT1hmaP5aUm,294,344,14,0.131700,0.15,1,1,true,435,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,295,268,10,0.043700,0.15,1,1,false,467,Trend,P,main
96861,R_6msDWT1hmaP5aUm,296,127,22,-0.221700,0.15,1,1,true,429,Trend,P,main
96861,R_6msDWT1hmaP5aUm,297,170,18,-0.131700,0.15,1,1,true,364,Trend,P,main
96861,R_6msDWT1hmaP5aUm,298,27,14,-0.315300,0.15,1,1,true,349,Trend,P,main
96861,R_6msDWT1hmaP5aUm,299,496,20,0.315300,0.15,1,1,true,503,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,300,470,12,0.315300,0.15,1,1,true,607,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,301,358,16,0.131700,0.15,1,1,false,474,Trend,P,main
96861,R_6msDWT1hmaP5aUm,302,152,14,-0.131700,0.15,1,1,true,535,Trend,P,main
96861,R_6msDWT1hmaP5aUm,303,181,20,-0.131700,0.15,1,1,true,460,Trend,P,main
96861,R_6msDWT1hmaP5aUm,304,219,14,-0.043700,0.15,1,1,true,569,Trend,P,main
96861,R_6msDWT1hmaP5aUm,305,410,14,0.221700,0.15,1,1,true,469,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,306,272,12,0.043700,0.15,1,1,true,706,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,307,28,14,-0.315300,0.15,1,1,true,529,Trend,P,main
96861,R_6msDWT1hmaP5aUm,308,405,12,0.221700,0.15,1,1,true,982,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,309,175,18,-0.131700,0.15,1,1,true,530,Trend,P,main
96861,R_6msDWT1hmaP5aUm,310,151,12,-0.131700,0.15,1,1,true,626,Trend,P,main
96861,R_6msDWT1hmaP5aUm,311,451,8,0.315300,0.15,1,1,true,464,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,312,313,22,0.043700,0.15,1,1,false,1038,Trend,P,main
96861,R_6msDWT1hmaP5aUm,313,90,14,-0.221700,0.15,1,1,true,510,Trend,P,main
96861,R_6msDWT1hmaP5aUm,314,47,18,-0.315300,0.15,1,1,true,537,Trend,P,main
96861,R_6msDWT1hmaP5aUm,315,384,8,0.221700,0.15,1,1,true,485,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,316,242,20,-0.043700,0.15,1,1,true,598,Trend,P,main
96861,R_6msDWT1hmaP5aUm,317,172,18,-0.131700,0.15,1,1,true,634,Trend,P,main
96861,R_6msDWT1hmaP5aUm,318,8,10,-0.315300,0.15,1,1,true,480,Trend,P,main
96861,R_6msDWT1hmaP5aUm,319,288,16,0.043700,0.15,1,1,true,509,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,320,69,8,-0.221700,0.15,1,1,true,538,Trend,P,main
96861,R_6msDWT1hmaP5aUm,321,330,10,0.131700,0.15,1,1,true,1523,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,322,381,22,0.131700,0.15,1,1,true,803,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,323,373,20,0.131700,0.15,1,1,false,2858,Trend,P,main
96861,R_6msDWT1hmaP5aUm,324,194,8,-0.043700,0.15,1,1,true,950,Trend,P,main
96861,R_6msDWT1hmaP5aUm,325,250,22,-0.043700,0.15,1,1,true,845,Trend,P,main
96861,R_6msDWT1hmaP5aUm,326,128,8,-0.131700,0.15,1,1,true,389,Trend,P,main
96861,R_6msDWT1hmaP5aUm,327,414,14,0.221700,0.15,1,1,false,368,Trend,P,main
96861,R_6msDWT1hmaP5aUm,328,260,8,0.043700,0.15,1,1,false,372,Trend,P,main
96861,R_6msDWT1hmaP5aUm,329,55,20,-0.315300,0.15,1,1,true,1402,Trend,P,main
96861,R_6msDWT1hmaP5aUm,330,511,22,0.315300,0.15,1,1,true,605,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,331,258,8,0.043700,0.15,1,1,true,608,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,332,66,8,-0.221700,0.15,1,1,true,396,Trend,P,main
96861,R_6msDWT1hmaP5aUm,333,397,10,0.221700,0.15,1,1,true,942,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,334,484,16,0.315300,0.15,1,1,true,607,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,335,77,10,-0.221700,0.15,1,1,true,485,Trend,P,main
96861,R_6msDWT1hmaP5aUm,336,97,16,-0.221700,0.15,1,1,true,488,Trend,P,main
96861,R_6msDWT1hmaP5aUm,337,320,8,0.131700,0.15,1,1,false,354,Trend,P,main
96861,R_6msDWT1hmaP5aUm,338,343,12,0.131700,0.15,1,1,false,378,Trend,P,main
96861,R_6msDWT1hmaP5aUm,339,255,22,-0.043700,0.15,1,1,true,393,Trend,P,main
96861,R_6msDWT1hmaP5aUm,340,347,14,0.131700,0.15,1,1,true,910,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,341,84,12,-0.221700,0.15,1,1,true,381,Trend,P,main
96861,R_6msDWT1hmaP5aUm,342,198,8,-0.043700,0.15,1,1,false,1181,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,343,36,16,-0.315300,0.15,1,1,true,504,Trend,P,main
96861,R_6msDWT1hmaP5aUm,344,133,8,-0.131700,0.15,1,1,true,621,Trend,P,main
96861,R_6msDWT1hmaP5aUm,345,283,14,0.043700,0.15,1,1,false,619,Trend,P,main
96861,R_6msDWT1hmaP5aUm,346,270,10,0.043700,0.15,1,1,false,434,Trend,P,main
96861,R_6msDWT1hmaP5aUm,347,461,10,0.315300,0.15,1,1,false,655,Trend,P,main
96861,R_6msDWT1hmaP5aUm,348,415,14,0.221700,0.15,1,1,true,516,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,349,493,18,0.315300,0.15,1,1,true,603,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,350,50,20,-0.315300,0.15,1,1,true,426,Trend,P,main
96861,R_6msDWT1hmaP5aUm,351,503,20,0.315300,0.15,1,1,true,470,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,352,71,8,-0.221700,0.15,1,1,true,418,Trend,P,main
96861,R_6msDWT1hmaP5aUm,353,456,10,0.315300,0.15,1,1,true,460,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,354,273,12,0.043700,0.15,1,1,false,1372,Trend,P,main
96861,R_6msDWT1hmaP5aUm,355,38,16,-0.315300,0.15,1,1,true,659,Trend,P,main
96861,R_6msDWT1hmaP5aUm,356,57,22,-0.315300,0.15,1,1,true,471,Trend,P,main
96861,R_6msDWT1hmaP5aUm,357,403,12,0.221700,0.15,1,1,true,490,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,358,346,14,0.131700,0.15,1,1,true,528,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,359,134,8,-0.131700,0.15,1,1,true,531,Trend,P,main
96861,R_6msDWT1hmaP5aUm,360,231,16,-0.043700,0.15,1,1,false,604,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,361,156,14,-0.131700,0.15,1,1,false,966,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,362,342,12,0.131700,0.15,1,1,false,761,Trend,P,main
96861,R_6msDWT1hmaP5aUm,363,296,18,0.043700,0.15,1,1,true,1187,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,364,116,20,-0.221700,0.15,1,1,true,582,Trend,P,main
96861,R_6msDWT1hmaP5aUm,365,1,8,-0.315300,0.15,1,1,true,846,Trend,P,main
96861,R_6msDWT1hmaP5aUm,366,157,14,-0.131700,0.15,1,1,false,1025,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,367,447,22,0.221700,0.15,1,1,true,538,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,368,396,10,0.221700,0.15,1,1,true,560,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,369,428,18,0.221700,0.15,1,1,true,417,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,370,190,22,-0.131700,0.15,1,1,true,574,Trend,P,main
96861,R_6msDWT1hmaP5aUm,371,49,20,-0.315300,0.15,1,1,true,391,Trend,P,main
96861,R_6msDWT1hmaP5aUm,372,195,8,-0.043700,0.15,1,1,true,905,Trend,P,main
96861,R_6msDWT1hmaP5aUm,373,400,12,0.221700,0.15,1,1,true,756,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,374,350,14,0.131700,0.15,1,1,false,465,Trend,P,main
96861,R_6msDWT1hmaP5aUm,375,132,8,-0.131700,0.15,1,1,true,705,Trend,P,main
96861,R_6msDWT1hmaP5aUm,376,430,18,0.221700,0.15,1,1,true,451,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,377,74,10,-0.221700,0.15,1,1,true,447,Trend,P,main
96861,R_6msDWT1hmaP5aUm,378,387,8,0.221700,0.15,1,1,true,535,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,379,65,8,-0.221700,0.15,1,1,true,985,Trend,P,main
96861,R_6msDWT1hmaP5aUm,380,261,8,0.043700,0.15,1,1,false,875,Trend,P,main
96861,R_6msDWT1hmaP5aUm,381,269,10,0.043700,0.15,1,1,false,538,Trend,P,main
96861,R_6msDWT1hmaP5aUm,382,212,12,-0.043700,0.15,1,1,false,659,Trend,Q,main
96861,R_6msDWT1hmaP5aUm,383,125,22,-0.221700,0.15,1,1,true,839,Trend,P,main
96861,R_6msDWT1hmaP5aUm,384,106,18,-0.221700,0.15,1,1,true,497,Trend,P,main
