sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
89536,R_6V3abpz12hm1bBE,268,334,10,0.131700,0.15,2,1,false,811,Trend,Q,main
89536,R_6V3abpz12hm1bBE,269,135,8,-0.131700,0.15,2,1,true,782,Trend,Q,main
89536,R_6V3abpz12hm1bBE,270,187,22,-0.131700,0.15,2,1,false,1033,Trend,P,main
89536,R_6V3abpz12hm1bBE,271,473,14,0.315300,0.15,2,1,true,871,Trend,P,main
89536,R_6V3abpz12hm1bBE,272,495,18,0.315300,0.15,2,1,true,759,Trend,P,main
89536,R_6V3abpz12hm1bBE,273,301,18,0.043700,0.15,2,1,true,741,Trend,P,main
89536,R_6V3abpz12hm1bBE,274,354,16,0.131700,0.15,2,1,true,736,Trend,P,main
89536,R_6V3abpz12hm1bBE,275,128,8,-0.131700,0.15,2,1,true,706,Trend,Q,main
89536,R_6V3abpz12hm1bBE,276,113,20,-0.221700,0.15,2,1,false,691,Trend,P,main
89536,R_6V3abpz12hm1bBE,277,126,22,-0.221700,0.15,2,1,false,726,Trend,P,main
89536,R_6V3abpz12hm1bBE,278,47,18,-0.315300,0.15,2,1,false,696,Trend,P,main
89536,R_6V3abpz12hm1bBE,279,398,10,0.221700,0.15,2,1,false,1149,Trend,Q,main
89536,R_6V3abpz12hm1bBE,280,313,22,0.043700,0.15,2,1,true,781,Trend,P,main
89536,R_6V3abpz12hm1bBE,281,442,22,0.221700,0.15,2,1,true,726,Trend,P,main
89536,R_6V3abpz12hm1bBE,282,365,18,0.131700,0.15,2,1,true,696,Trend,P,main
89536,R_6V3abpz12hm1bBE,283,463,10,0.315300,0.15,2,1,false,697,Trend,Q,main
89536,R_6V3abpz12hm1bBE,284,378,22,0.131700,0.15,2,1,true,697,Trend,P,main
89536,R_6V3abpz12hm1bBE,285,92,14,-0.221700,0.15,2,1,false,757,Trend,P,main
89536,R_6V3abpz12hm1bBE,286,415,14,0.221700,0.15,2,1,true,811,Trend,P,main
89536,R_6V3abpz12hm1bBE,287,474,14,0.315300,0.15,2,1,true,772,Trend,P,main
89536,R_6V3abpz12hm1bBE,288,285,14,0.043700,0.15,2,1,true,1071,Trend,P,main
89536,R_6V3abpz12hm1bBE,289,179,20,-0.131700,0.15,2,1,false,767,Trend,P,main
89536,R_6V3abpz12hm1bBE,290,18,12,-0.315300,0.15,2,1,true,859,Trend,Q,main
89536,R_6V3abpz12hm1bBE,291,45,18,-0.315300,0.15,2,1,true,1094,Trend,Q,main
89536,R_6V3abpz12hm1bBE,292,36,16,-0.315300,0.15,2,1,true,1150,Trend,Q,main
89536,R_6V3abpz12hm1bBE,293,109,18,-0.221700,0.15,2,1,false,673,Trend,P,main
89536,R_6V3abpz12hm1bBE,294,281,14,0.043700,0.15,2,1,true,975,Trend,P,main
89536,R_6V3abpz12hm1bBE,295,407,12,0.221700,0.15,2,1,false,700,Trend,Q,main
89536,R_6V3abpz12hm1bBE,296,325,8,0.131700,0.15,2,1,false,716,Trend,Q,main
89536,R_6V3abpz12hm1bBE,297,331,10,0.131700,0.15,2,1,false,790,Trend,Q,main
89536,R_6V3abpz12hm1bBE,298,159,14,-0.131700,0.15,2,1,true,1023,Trend,Q,main
89536,R_6V3abpz12hm1bBE,299,472,14,0.315300,0.15,2,1,false,1110,Trend,Q,main
89536,R_6V3abpz12hm1bBE,300,44,18,-0.315300,0.15,2,1,false,904,Trend,P,main
89536,R_6V3abpz12hm1bBE,301,394,10,0.221700,0.15,2,1,false,805,Trend,Q,main
89536,R_6V3abpz12hm1bBE,302,267,10,0.043700,0.15,2,1,false,1024,Trend,Q,main
89536,R_6V3abpz12hm1bBE,303,478,14,0.315300,0.15,2,1,false,1042,Trend,Q,main
89536,R_6V3abpz12hm1bBE,304,227,16,-0.043700,0.15,2,1,false,668,Trend,P,main
89536,R_6V3abpz12hm1bBE,305,138,10,-0.131700,0.15,2,1,true,648,Trend,Q,main
89536,R_6V3abpz12hm1bBE,306,85,12,-0.221700,0.15,2,1,false,823,Trend,P,main
89536,R_6V3abpz12hm1bBE,307,458,10,0.315300,0.15,2,1,false,688,Trend,Q,main
89536,R_6V3abpz12hm1bBE,308,338,12,0.131700,0.15,2,1,false,956,Trend,Q,main
89536,R_6V3abpz12hm1bBE,309,51,20,-0.315300,0.15,2,1,false,798,Trend,P,main
89536,R_6V3abpz12hm1bBE,310,489,18,0.315300,0.15,2,1,true,707,Trend,P,main
89536,R_6V3abpz12hm1bBE,311,293,16,0.043700,0.15,2,1,true,741,Trend,P,main
89536,R_6V3abpz12hm1bBE,312,333,10,0.131700,0.15,2,1,false,705,Trend,Q,main
89536,R_6V3abpz12hm1bBE,313,209,12,-0.043700,0.15,2,1,false,697,Trend,P,main
89536,R_6V3abpz12hm1bBE,314,420,16,0.221700,0.15,2,1,true,684,Trend,P,main
89536,R_6V3abpz12hm1bBE,315,55,20,-0.315300,0.15,2,1,false,791,Trend,P,main
89536,R_6V3abpz12hm1bBE,316,107,18,-0.221700,0.15,2,1,false,712,Trend,P,main
89536,R_6V3abpz12hm1bBE,317,54,20,-0.315300,0.15,2,1,false,863,Trend,P,main
89536,R_6V3abpz12hm1bBE,318,167,16,-0.131700,0.15,2,1,false,700,Trend,P,main
89536,R_6V3abpz12hm1bBE,319,435,20,0.221700,0.15,2,1,true,694,Trend,P,main
89536,R_6V3abpz12hm1bBE,320,202,10,-0.043700,0.15,2,1,true,689,Trend,Q,main
89536,R_6V3abpz12hm1bBE,321,424,18,0.221700,0.15,2,1,true,597,Trend,P,main
89536,R_6V3abpz12hm1bBE,322,88,14,-0.221700,0.15,2,1,false,786,Trend,P,main
89536,R_6V3abpz12hm1bBE,323,178,20,-0.131700,0.15,2,1,false,680,Trend,P,main
89536,R_6V3abpz12hm1bBE,324,125,22,-0.221700,0.15,2,1,false,629,Trend,P,main
89536,R_6V3abpz12hm1bBE,325,124,22,-0.221700,0.15,2,1,false,753,Trend,P,main
89536,R_6V3abpz12hm1bBE,326,229,16,-0.043700,0.15,2,1,false,566,Trend,P,main
89536,R_6V3abpz12hm1bBE,327,276,12,0.043700,0.15,2,1,false,1259,Trend,Q,main
89536,R_6V3abpz12hm1bBE,328,345,14,0.131700,0.15,2,1,true,854,Trend,P,main
89536,R_6V3abpz12hm1bBE,329,193,8,-0.043700,0.15,2,1,true,797,Trend,Q,main
89536,R_6V3abpz12hm1bBE,330,1,8,-0.315300,0.15,2,1,true,651,Trend,Q,main
89536,R_6V3abpz12hm1bBE,331,279,12,0.043700,0.15,2,1,false,862,Trend,Q,main
89536,R_6V3abpz12hm1bBE,332,468,12,0.315300,0.15,2,1,false,937,Trend,Q,main
89536,R_6V3abpz12hm1bBE,333,201,10,-0.043700,0.15,2,1,true,732,Trend,Q,main
89536,R_6V3abpz12hm1bBE,334,382,22,0.131700,0.15,2,1,true,766,Trend,P,main
89536,R_6V3abpz12hm1bBE,335,413,14,0.221700,0.15,2,1,true,685,Trend,P,main
89536,R_6V3abpz12hm1bBE,336,182,20,-0.131700,0.15,2,1,false,646,Trend,P,main
89536,R_6V3abpz12hm1bBE,337,371,20,0.131700,0.15,2,1,true,617,Trend,P,main
89536,R_6V3abpz12hm1bBE,338,67,8,-0.221700,0.15,2,1,true,595,Trend,Q,main
89536,R_6V3abpz12hm1bBE,339,144,12,-0.131700,0.15,2,1,false,939,Trend,P,main
89536,R_6V3abpz12hm1bBE,340,408,14,0.221700,0.15,2,1,false,961,Trend,Q,main
89536,R_6V3abpz12hm1bBE,341,132,8,-0.131700,0.15,2,1,true,728,Trend,Q,main
89536,R_6V3abpz12hm1bBE,342,439,20,0.221700,0.15,2,1,true,666,Trend,P,main
89536,R_6V3abpz12hm1bBE,343,503,20,0.315300,0.15,2,1,true,579,Trend,P,main
89536,R_6V3abpz12hm1bBE,344,120,22,-0.221700,0.15,2,1,false,656,Trend,P,main
89536,R_6V3abpz12hm1bBE,345,11,10,-0.315300,0.15,2,1,true,664,Trend,Q,main
89536,R_6V3abpz12hm1bBE,346,232,18,-0.043700,0.15,2,1,false,636,Trend,P,main
89536,R_6V3abpz12hm1bBE,347,68,8,-0.221700,0.15,2,1,true,728,Trend,Q,main
89536,R_6V3abpz12hm1bBE,348,197,8,-0.043700,0.15,2,1,true,729,Trend,Q,main
89536,R_6V3abpz12hm1bBE,349,400,12,0.221700,0.15,2,1,false,1057,Trend,Q,main
89536,R_6V3abpz12hm1bBE,350,91,14,-0.221700,0.15,2,1,false,746,Trend,P,main
89536,R_6V3abpz12hm1bBE,351,248,22,-0.043700,0.15,2,1,false,554,Trend,P,main
89536,R_6V3abpz12hm1bBE,352,418,16,0.221700,0.15,2,1,true,653,Trend,P,main
89536,R_6V3abpz12hm1bBE,353,10,10,-0.315300,0.15,2,1,true,565,Trend,Q,main
89536,R_6V3abpz12hm1bBE,354,303,18,0.043700,0.15,2,1,true,595,Trend,P,main
89536,R_6V3abpz12hm1bBE,355,455,8,0.315300,0.15,2,1,false,626,Trend,Q,main
89536,R_6V3abpz12hm1bBE,356,48,20,-0.315300,0.15,2,1,false,1114,Trend,P,main
89536,R_6V3abpz12hm1bBE,357,253,22,-0.043700,0.15,2,1,false,583,Trend,P,main
89536,R_6V3abpz12hm1bBE,358,137,10,-0.131700,0.15,2,1,true,621,Trend,Q,main
89536,R_6V3abpz12hm1bBE,359,452,8,0.315300,0.15,2,1,false,640,Trend,Q,main
89536,R_6V3abpz12hm1bBE,360,434,20,0.221700,0.15,2,1,true,617,Trend,P,main
89536,R_6V3abpz12hm1bBE,361,33,16,-0.315300,0.15,2,1,false,597,Trend,P,main
89536,R_6V3abpz12hm1bBE,362,347,14,0.131700,0.15,2,1,true,839,Trend,P,main
89536,R_6V3abpz12hm1bBE,363,4,8,-0.315300,0.15,2,1,true,633,Trend,Q,main
89536,R_6V3abpz12hm1bBE,364,337,12,0.131700,0.15,2,1,true,944,Trend,P,main
89536,R_6V3abpz12hm1bBE,365,479,14,0.315300,0.15,2,1,true,599,Trend,P,main
89536,R_6V3abpz12hm1bBE,366,224,16,-0.043700,0.15,2,1,true,542,Trend,Q,main
89536,R_6V3abpz12hm1bBE,367,312,22,0.043700,0.15,2,1,true,639,Trend,P,main
89536,R_6V3abpz12hm1bBE,368,50,20,-0.315300,0.15,2,1,false,665,Trend,P,main
89536,R_6V3abpz12hm1bBE,369,287,14,0.043700,0.15,2,1,true,699,Trend,P,main
89536,R_6V3abpz12hm1bBE,370,155,14,-0.131700,0.15,2,1,true,1088,Trend,Q,main
89536,R_6V3abpz12hm1bBE,371,440,22,0.221700,0.15,2,1,true,682,Trend,P,main
89536,R_6V3abpz12hm1bBE,372,105,18,-0.221700,0.15,2,1,false,1141,Trend,P,main
89536,R_6V3abpz12hm1bBE,373,370,20,0.131700,0.15,2,1,true,725,Trend,P,main
89536,R_6V3abpz12hm1bBE,374,298,18,0.043700,0.15,2,1,true,605,Trend,P,main
89536,R_6V3abpz12hm1bBE,375,264,10,0.043700,0.15,2,1,false,669,Trend,Q,main
89536,R_6V3abpz12hm1bBE,376,498,20,0.315300,0.15,2,1,true,707,Trend,P,main
89536,R_6V3abpz12hm1bBE,377,172,18,-0.131700,0.15,2,1,false,819,Trend,P,main
89536,R_6V3abpz12hm1bBE,378,101,16,-0.221700,0.15,2,1,false,672,Trend,P,main
89536,R_6V3abpz12hm1bBE,379,60,22,-0.315300,0.15,2,1,false,748,Trend,P,main
89536,R_6V3abpz12hm1bBE,380,269,10,0.043700,0.15,2,1,false,738,Trend,Q,main
89536,R_6V3abpz12hm1bBE,381,194,8,-0.043700,0.15,2,1,true,691,Trend,Q,main
89536,R_6V3abpz12hm1bBE,382,300,18,0.043700,0.15,2,1,true,743,Trend,P,main
89536,R_6V3abpz12hm1bBE,383,41,18,-0.315300,0.15,2,1,false,829,Trend,P,main
89536,R_6V3abpz12hm1bBE,384,0,8,-0.315300,0.15,2,1,true,834,Trend,Q,main
89536,R_6V3abpz12hm1bBE,385,480,16,0.315300,0.15,2,1,true,695,Trend,P,main
89536,R_6V3abpz12hm1bBE,386,244,20,-0.043700,0.15,2,1,false,727,Trend,P,main
89536,R_6V3abpz12hm1bBE,387,504,22,0.315300,0.15,2,1,true,682,Trend,P,main
89536,R_6V3abpz12hm1bBE,388,180,20,-0.131700,0.15,2,1,false,906,Trend,P,main
89536,R_6V3abpz12hm1bBE,389,436,20,0.221700,0.15,2,1,true,777,Trend,P,main
89536,R_6V3abpz12hm1bBE,390,262,8,0.043700,0.15,2,1,false,1179,Trend,Q,main
89536,R_6V3abpz12hm1bBE,391,235,18,-0.043700,0.15,2,1,false,716,Trend,P,main
89536,R_6V3abpz12hm1bBE,392,318,22,0.043700,0.15,2,1,true,728,Trend,P,main
89536,R_6V3abpz12hm1bBE,393,24,14,-0.315300,0.15,2,1,true,1118,Trend,Q,main
89536,R_6V3abpz12hm1bBE,394,152,14,-0.131700,0.15,2,1,true,799,Trend,Q,main
89536,R_6V3abpz12hm1bBE,395,43,18,-0.315300,0.15,2,1,false,620,Trend,P,main
89536,R_6V3abpz12hm1bBE,396,411,14,0.221700,0.15,2,1,false,865,Trend,Q,main
89536,R_6V3abpz12hm1bBE,397,307,20,0.043700,0.15,2,1,true,866,Trend,P,main
89536,R_6V3abpz12hm1bBE,398,284,14,0.043700,0.15,2,1,false,982,Trend,Q,main
89536,R_6V3abpz12hm1bBE,399,275,12,0.043700,0.15,2,1,false,887,Trend,Q,main
89536,R_6V3abpz12hm1bBE,400,346,14,0.131700,0.15,2,1,true,832,Trend,P,main
89536,R_6V3abpz12hm1bBE,401,176,20,-0.131700,0.15,2,1,false,724,Trend,P,main
89536,R_6V3abpz12hm1bBE,402,83,12,-0.221700,0.15,2,1,true,864,Trend,Q,main
89536,R_6V3abpz12hm1bBE,403,446,22,0.221700,0.15,2,1,true,655,Trend,P,main
89536,R_6V3abpz12hm1bBE,404,384,8,0.221700,0.15,2,1,false,598,Trend,Q,main
89536,R_6V3abpz12hm1bBE,405,251,22,-0.043700,0.15,2,1,false,749,Trend,P,main
89536,R_6V3abpz12hm1bBE,406,308,20,0.043700,0.15,2,1,true,742,Trend,P,main
89536,R_6V3abpz12hm1bBE,407,87,12,-0.221700,0.15,2,1,true,853,Trend,Q,main
89536,R_6V3abpz12hm1bBE,408,320,8,0.131700,0.15,2,1,false,800,Trend,Q,main
89536,R_6V3abpz12hm1bBE,409,39,16,-0.315300,0.15,2,1,false,792,Trend,P,main
89536,R_6V3abpz12hm1bBE,410,145,12,-0.131700,0.15,2,1,true,1049,Trend,Q,main
89536,R_6V3abpz12hm1bBE,411,459,10,0.315300,0.15,2,1,false,902,Trend,Q,main
89536,R_6V3abpz12hm1bBE,412,240,20,-0.043700,0.15,2,1,false,735,Trend,P,main
89536,R_6V3abpz12hm1bBE,413,274,12,0.043700,0.15,2,1,false,707,Trend,Q,main
89536,R_6V3abpz12hm1bBE,414,99,16,-0.221700,0.15,2,1,false,718,Trend,P,main
89536,R_6V3abpz12hm1bBE,415,100,16,-0.221700,0.15,2,1,false,879,Trend,P,main
89536,R_6V3abpz12hm1bBE,416,355,16,0.131700,0.15,2,1,true,663,Trend,P,main
89536,R_6V3abpz12hm1bBE,417,451,8,0.315300,0.15,2,1,false,576,Trend,Q,main
89536,R_6V3abpz12hm1bBE,418,146,12,-0.131700,0.15,2,1,false,777,Trend,P,main
89536,R_6V3abpz12hm1bBE,419,57,22,-0.315300,0.15,2,1,false,705,Trend,P,main
89536,R_6V3abpz12hm1bBE,420,168,18,-0.131700,0.15,2,1,false,758,Trend,P,main
89536,R_6V3abpz12hm1bBE,421,396,10,0.221700,0.15,2,1,true,1284,Trend,P,main
89536,R_6V3abpz12hm1bBE,422,252,22,-0.043700,0.15,2,1,false,1091,Trend,P,main
89536,R_6V3abpz12hm1bBE,423,16,12,-0.315300,0.15,2,1,true,812,Trend,Q,main
89536,R_6V3abpz12hm1bBE,424,149,12,-0.131700,0.15,2,1,true,794,Trend,Q,main
89536,R_6V3abpz12hm1bBE,425,263,8,0.043700,0.15,2,1,false,1090,Trend,Q,main
89536,R_6V3abpz12hm1bBE,426,243,20,-0.043700,0.15,2,1,false,631,Trend,P,main
89536,R_6V3abpz12hm1bBE,427,507,22,0.315300,0.15,2,1,true,602,Trend,P,main
89536,R_6V3abpz12hm1bBE,428,175,18,-0.131700,0.15,2,1,false,647,Trend,P,main
89536,R_6V3abpz12hm1bBE,429,79,10,-0.221700,0.15,2,1,true,1171,Trend,Q,main
89536,R_6V3abpz12hm1bBE,430,93,14,-0.221700,0.15,2,1,false,691,Trend,P,main
89536,R_6V3abpz12hm1bBE,431,385,8,0.221700,0.15,2,1,false,1156,Trend,Q,main
89536,R_6V3abpz12hm1bBE,432,477,14,0.315300,0.15,2,1,true,876,Trend,P,main
89536,R_6V3abpz12hm1bBE,433,362,18,0.131700,0.15,2,1,true,847,Trend,P,main
89536,R_6V3abpz12hm1bBE,434,158,14,-0.131700,0.15,2,1,true,705,Trend,Q,main
89536,R_6V3abpz12hm1bBE,435,294,16,0.043700,0.15,2,1,false,1135,Trend,Q,main
89536,R_6V3abpz12hm1bBE,436,366,18,0.131700,0.15,2,1,true,1139,Trend,P,main
89536,R_6V3abpz12hm1bBE,437,340,12,0.131700,0.15,2,1,true,907,Trend,P,main
89536,R_6V3abpz12hm1bBE,438,506,22,0.315300,0.15,2,1,true,754,Trend,P,main
89536,R_6V3abpz12hm1bBE,439,363,18,0.131700,0.15,2,1,true,803,Trend,P,main
89536,R_6V3abpz12hm1bBE,440,270,10,0.043700,0.15,2,1,false,699,Trend,Q,main
89536,R_6V3abpz12hm1bBE,441,184,22,-0.131700,0.15,2,1,false,724,Trend,P,main
89536,R_6V3abpz12hm1bBE,442,486,16,0.315300,0.15,2,1,true,799,Trend,P,main
89536,R_6V3abpz12hm1bBE,443,444,22,0.221700,0.15,2,1,true,828,Trend,P,main
89536,R_6V3abpz12hm1bBE,444,28,14,-0.315300,0.15,2,1,true,818,Trend,Q,main
89536,R_6V3abpz12hm1bBE,445,456,10,0.315300,0.15,2,1,true,730,Trend,P,main
89536,R_6V3abpz12hm1bBE,446,130,8,-0.131700,0.15,2,1,true,779,Trend,Q,main
89536,R_6V3abpz12hm1bBE,447,494,18,0.315300,0.15,2,1,true,917,Trend,P,main
89536,R_6V3abpz12hm1bBE,448,96,16,-0.221700,0.15,2,1,false,715,Trend,P,main
89536,R_6V3abpz12hm1bBE,449,286,14,0.043700,0.15,2,1,true,729,Trend,P,main
89536,R_6V3abpz12hm1bBE,450,328,10,0.131700,0.15,2,1,true,773,Trend,P,main
89536,R_6V3abpz12hm1bBE,451,226,16,-0.043700,0.15,2,1,false,819,Trend,P,main
89536,R_6V3abpz12hm1bBE,452,306,20,0.043700,0.15,2,1,true,834,Trend,P,main
89536,R_6V3abpz12hm1bBE,453,230,16,-0.043700,0.15,2,1,false,782,Trend,P,main
89536,R_6V3abpz12hm1bBE,454,437,20,0.221700,0.15,2,1,true,930,Trend,P,main
89536,R_6V3abpz12hm1bBE,455,8,10,-0.315300,0.15,2,1,true,698,Trend,Q,main
89536,R_6V3abpz12hm1bBE,456,438,20,0.221700,0.15,2,1,true,669,Trend,P,main
89536,R_6V3abpz12hm1bBE,457,422,16,0.221700,0.15,2,1,true,669,Trend,P,main
89536,R_6V3abpz12hm1bBE,458,26,14,-0.315300,0.15,2,1,true,905,Trend,Q,main
89536,R_6V3abpz12hm1bBE,459,260,8,0.043700,0.15,2,1,false,721,Trend,Q,main
89536,R_6V3abpz12hm1bBE,460,6,8,-0.315300,0.15,2,1,false,1009,Trend,P,main
89536,R_6V3abpz12hm1bBE,461,272,12,0.043700,0.15,2,1,true,726,Trend,P,main
89536,R_6V3abpz12hm1bBE,462,350,14,0.131700,0.15,2,1,true,844,Trend,P,main
89536,R_6V3abpz12hm1bBE,463,156,14,-0.131700,0.15,2,1,true,822,Trend,Q,main
89536,R_6V3abpz12hm1bBE,464,493,18,0.315300,0.15,2,1,true,699,Trend,P,main
89536,R_6V3abpz12hm1bBE,465,299,18,0.043700,0.15,2,1,true,751,Trend,P,main
89536,R_6V3abpz12hm1bBE,466,177,20,-0.131700,0.15,2,1,false,748,Trend,P,main
89536,R_6V3abpz12hm1bBE,467,315,22,0.043700,0.15,2,1,true,618,Trend,P,main
89536,R_6V3abpz12hm1bBE,468,403,12,0.221700,0.15,2,1,true,586,Trend,P,main
89536,R_6V3abpz12hm1bBE,469,496,20,0.315300,0.15,2,1,true,692,Trend,P,main
89536,R_6V3abpz12hm1bBE,470,74,10,-0.221700,0.15,2,1,true,638,Trend,Q,main
89536,R_6V3abpz12hm1bBE,471,379,22,0.131700,0.15,2,1,true,630,Trend,P,main
89536,R_6V3abpz12hm1bBE,472,207,10,-0.043700,0.15,2,1,true,662,Trend,Q,main
89536,R_6V3abpz12hm1bBE,473,425,18,0.221700,0.15,2,1,true,763,Trend,P,main
89536,R_6V3abpz12hm1bBE,474,78,10,-0.221700,0.15,2,1,true,985,Trend,Q,main
89536,R_6V3abpz12hm1bBE,475,412,14,0.221700,0.15,2,1,true,667,Trend,P,main
89536,R_6V3abpz12hm1bBE,476,501,20,0.315300,0.15,2,1,true,751,Trend,P,main
89536,R_6V3abpz12hm1bBE,477,247,20,-0.043700,0.15,2,1,true,636,Trend,Q,main
89536,R_6V3abpz12hm1bBE,478,73,10,-0.221700,0.15,2,1,true,758,Trend,Q,main
89536,R_6V3abpz12hm1bBE,479,46,18,-0.315300,0.15,2,1,false,623,Trend,P,main
89536,R_6V3abpz12hm1bBE,480,324,8,0.131700,0.15,2,1,false,628,Trend,Q,main
89536,R_6V3abpz12hm1bBE,481,499,20,0.315300,0.15,2,1,true,693,Trend,P,main
89536,R_6V3abpz12hm1bBE,482,291,16,0.043700,0.15,2,1,false,661,Trend,Q,main
89536,R_6V3abpz12hm1bBE,483,165,16,-0.131700,0.15,2,1,false,778,Trend,P,main
89536,R_6V3abpz12hm1bBE,484,427,18,0.221700,0.15,2,1,true,659,Trend,P,main
89536,R_6V3abpz12hm1bBE,485,508,22,0.315300,0.15,2,1,true,676,Trend,P,main
89536,R_6V3abpz12hm1bBE,486,186,22,-0.131700,0.15,2,1,false,616,Trend,P,main
89536,R_6V3abpz12hm1bBE,487,280,14,0.043700,0.15,2,1,true,765,Trend,P,main
89536,R_6V3abpz12hm1bBE,488,375,20,0.131700,0.15,2,1,true,690,Trend,P,main
89536,R_6V3abpz12hm1bBE,489,66,8,-0.221700,0.15,2,1,true,602,Trend,Q,main
89536,R_6V3abpz12hm1bBE,490,376,22,0.131700,0.15,2,1,true,662,Trend,P,main
89536,R_6V3abpz12hm1bBE,491,242,20,-0.043700,0.15,2,1,false,688,Trend,P,main
89536,R_6V3abpz12hm1bBE,492,215,12,-0.043700,0.15,2,1,true,783,Trend,Q,main
89536,R_6V3abpz12hm1bBE,493,211,12,-0.043700,0.15,2,1,true,602,Trend,Q,main
89536,R_6V3abpz12hm1bBE,494,104,18,-0.221700,0.15,2,1,false,644,Trend,P,main
89536,R_6V3abpz12hm1bBE,495,426,18,0.221700,0.15,2,1,true,679,Trend,P,main
89536,R_6V3abpz12hm1bBE,496,377,22,0.131700,0.15,2,1,true,688,Trend,P,main
89536,R_6V3abpz12hm1bBE,497,31,14,-0.315300,0.15,2,1,true,708,Trend,Q,main
89536,R_6V3abpz12hm1bBE,498,234,18,-0.043700,0.15,2,1,false,617,Trend,P,main
89536,R_6V3abpz12hm1bBE,499,475,14,0.315300,0.15,2,1,true,688,Trend,P,main
89536,R_6V3abpz12hm1bBE,500,405,12,0.221700,0.15,2,1,true,963,Trend,P,main
89536,R_6V3abpz12hm1bBE,501,170,18,-0.131700,0.15,2,1,false,581,Trend,P,main
89536,R_6V3abpz12hm1bBE,502,141,10,-0.131700,0.15,2,1,true,519,Trend,Q,main
89536,R_6V3abpz12hm1bBE,503,381,22,0.131700,0.15,2,1,true,598,Trend,P,main
89536,R_6V3abpz12hm1bBE,504,160,16,-0.131700,0.15,2,1,false,598,Trend,P,main
89536,R_6V3abpz12hm1bBE,505,457,10,0.315300,0.15,2,1,true,985,Trend,P,main
89536,R_6V3abpz12hm1bBE,506,341,12,0.131700,0.15,2,1,false,878,Trend,Q,main
89536,R_6V3abpz12hm1bBE,507,349,14,0.131700,0.15,2,1,true,699,Trend,P,main
89536,R_6V3abpz12hm1bBE,508,7,8,-0.315300,0.15,2,1,true,604,Trend,Q,main
89536,R_6V3abpz12hm1bBE,509,191,22,-0.131700,0.15,2,1,false,708,Trend,P,main
89536,R_6V3abpz12hm1bBE,510,188,22,-0.131700,0.15,2,1,false,670,Trend,P,main
89536,R_6V3abpz12hm1bBE,511,464,12,0.315300,0.15,2,1,false,648,Trend,Q,main
89536,R_6V3abpz12hm1bBE,512,12,10,-0.315300,0.15,2,1,true,752,Trend,Q,main
89536,R_6V3abpz12hm1bBE,513,373,20,0.131700,0.15,2,1,true,784,Trend,P,main
89536,R_6V3abpz12hm1bBE,514,115,20,-0.221700,0.15,2,1,false,567,Trend,P,main
89536,R_6V3abpz12hm1bBE,515,89,14,-0.221700,0.15,2,1,false,579,Trend,P,main
89536,R_6V3abpz12hm1bBE,516,52,20,-0.315300,0.15,2,1,false,605,Trend,P,main
89536,R_6V3abpz12hm1bBE,517,118,20,-0.221700,0.15,2,1,false,589,Trend,P,main
89536,R_6V3abpz12hm1bBE,518,490,18,0.315300,0.15,2,1,true,563,Trend,P,main
89536,R_6V3abpz12hm1bBE,519,131,8,-0.131700,0.15,2,1,true,767,Trend,Q,main
89536,R_6V3abpz12hm1bBE,520,353,16,0.131700,0.15,2,1,true,673,Trend,P,main
89536,R_6V3abpz12hm1bBE,521,166,16,-0.131700,0.15,2,1,false,644,Trend,P,main
89536,R_6V3abpz12hm1bBE,522,102,16,-0.221700,0.15,2,1,false,545,Trend,P,main
