sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97011,R_5dFbhUskzZoeEJa,262,69,8,-0.105100,0.15,2,1,true,894,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,263,405,12,0.105100,0.15,2,1,true,640,Trend,P,main
97011,R_5dFbhUskzZoeEJa,264,168,18,-0.069900,0.15,2,1,false,581,Trend,P,main
97011,R_5dFbhUskzZoeEJa,265,14,10,-0.140500,0.15,2,1,true,593,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,266,360,18,0.069900,0.15,2,1,false,638,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,267,16,12,-0.140500,0.15,2,1,false,757,Trend,P,main
97011,R_5dFbhUskzZoeEJa,268,205,10,-0.034900,0.15,2,1,true,1058,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,269,217,14,-0.034900,0.15,2,1,true,626,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,270,110,18,-0.105100,0.15,2,1,true,717,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,271,263,8,0.034900,0.15,2,1,true,472,Trend,P,main
97011,R_5dFbhUskzZoeEJa,272,39,16,-0.140500,0.15,2,1,false,1162,Trend,P,main
97011,R_5dFbhUskzZoeEJa,273,503,20,0.140500,0.15,2,1,true,1126,Trend,P,main
97011,R_5dFbhUskzZoeEJa,274,1,8,-0.140500,0.15,2,1,true,708,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,275,226,16,-0.034900,0.15,2,1,true,501,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,276,216,14,-0.034900,0.15,2,1,true,469,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,277,486,16,0.140500,0.15,2,1,false,565,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,278,258,8,0.034900,0.15,2,1,true,912,Trend,P,main
97011,R_5dFbhUskzZoeEJa,279,462,10,0.140500,0.15,2,1,true,1005,Trend,P,main
97011,R_5dFbhUskzZoeEJa,280,316,22,0.034900,0.15,2,1,true,894,Trend,P,main
97011,R_5dFbhUskzZoeEJa,281,21,12,-0.140500,0.15,2,1,false,622,Trend,P,main
97011,R_5dFbhUskzZoeEJa,282,295,16,0.034900,0.15,2,1,false,718,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,283,64,8,-0.105100,0.15,2,1,false,775,Trend,P,main
97011,R_5dFbhUskzZoeEJa,284,165,16,-0.069900,0.15,2,1,false,560,Trend,P,main
97011,R_5dFbhUskzZoeEJa,285,478,14,0.140500,0.15,2,1,false,486,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,286,338,12,0.069900,0.15,2,1,true,639,Trend,P,main
97011,R_5dFbhUskzZoeEJa,287,85,12,-0.105100,0.15,2,1,true,484,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,288,357,16,0.069900,0.15,2,1,false,396,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,289,346,14,0.069900,0.15,2,1,true,764,Trend,P,main
97011,R_5dFbhUskzZoeEJa,290,46,18,-0.140500,0.15,2,1,true,886,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,291,27,14,-0.140500,0.15,2,1,true,617,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,292,10,10,-0.140500,0.15,2,1,true,848,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,293,94,14,-0.105100,0.15,2,1,true,472,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,294,274,12,0.034900,0.15,2,1,true,557,Trend,P,main
97011,R_5dFbhUskzZoeEJa,295,125,22,-0.105100,0.15,2,1,true,547,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,296,428,18,0.105100,0.15,2,1,true,661,Trend,P,main
97011,R_5dFbhUskzZoeEJa,297,70,8,-0.105100,0.15,2,1,true,490,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,298,413,14,0.105100,0.15,2,1,false,532,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,299,139,10,-0.069900,0.15,2,1,false,753,Trend,P,main
97011,R_5dFbhUskzZoeEJa,300,429,18,0.105100,0.15,2,1,true,729,Trend,P,main
97011,R_5dFbhUskzZoeEJa,301,35,16,-0.140500,0.15,2,1,false,637,Trend,P,main
97011,R_5dFbhUskzZoeEJa,302,281,14,0.034900,0.15,2,1,true,752,Trend,P,main
97011,R_5dFbhUskzZoeEJa,303,384,8,0.105100,0.15,2,1,false,723,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,304,324,8,0.069900,0.15,2,1,true,688,Trend,P,main
97011,R_5dFbhUskzZoeEJa,305,343,12,0.069900,0.15,2,1,false,481,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,306,114,20,-0.105100,0.15,2,1,true,655,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,307,342,12,0.069900,0.15,2,1,true,509,Trend,P,main
97011,R_5dFbhUskzZoeEJa,308,490,18,0.140500,0.15,2,1,true,642,Trend,P,main
97011,R_5dFbhUskzZoeEJa,309,146,12,-0.069900,0.15,2,1,false,558,Trend,P,main
97011,R_5dFbhUskzZoeEJa,310,116,20,-0.105100,0.15,2,1,false,487,Trend,P,main
97011,R_5dFbhUskzZoeEJa,311,113,20,-0.105100,0.15,2,1,false,976,Trend,P,main
97011,R_5dFbhUskzZoeEJa,312,95,14,-0.105100,0.15,2,1,false,566,Trend,P,main
97011,R_5dFbhUskzZoeEJa,313,17,12,-0.140500,0.15,2,1,false,452,Trend,P,main
97011,R_5dFbhUskzZoeEJa,314,306,20,0.034900,0.15,2,1,true,525,Trend,P,main
97011,R_5dFbhUskzZoeEJa,315,6,8,-0.140500,0.15,2,1,true,476,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,316,25,14,-0.140500,0.15,2,1,true,551,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,317,144,12,-0.069900,0.15,2,1,false,801,Trend,P,main
97011,R_5dFbhUskzZoeEJa,318,108,18,-0.105100,0.15,2,1,false,736,Trend,P,main
97011,R_5dFbhUskzZoeEJa,319,465,12,0.140500,0.15,2,1,true,564,Trend,P,main
97011,R_5dFbhUskzZoeEJa,320,408,14,0.105100,0.15,2,1,false,588,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,321,404,12,0.105100,0.15,2,1,true,548,Trend,P,main
97011,R_5dFbhUskzZoeEJa,322,341,12,0.069900,0.15,2,1,true,522,Trend,P,main
97011,R_5dFbhUskzZoeEJa,323,387,8,0.105100,0.15,2,1,true,780,Trend,P,main
97011,R_5dFbhUskzZoeEJa,324,173,18,-0.069900,0.15,2,1,true,646,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,325,353,16,0.069900,0.15,2,1,true,517,Trend,P,main
97011,R_5dFbhUskzZoeEJa,326,299,18,0.034900,0.15,2,1,true,983,Trend,P,main
97011,R_5dFbhUskzZoeEJa,327,50,20,-0.140500,0.15,2,1,false,550,Trend,P,main
97011,R_5dFbhUskzZoeEJa,328,56,22,-0.140500,0.15,2,1,false,613,Trend,P,main
97011,R_5dFbhUskzZoeEJa,329,417,16,0.105100,0.15,2,1,true,537,Trend,P,main
97011,R_5dFbhUskzZoeEJa,330,431,18,0.105100,0.15,2,1,false,751,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,331,0,8,-0.140500,0.15,2,1,false,637,Trend,P,main
97011,R_5dFbhUskzZoeEJa,332,375,20,0.069900,0.15,2,1,true,1030,Trend,P,main
97011,R_5dFbhUskzZoeEJa,333,29,14,-0.140500,0.15,2,1,true,990,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,334,382,22,0.069900,0.15,2,1,true,650,Trend,P,main
97011,R_5dFbhUskzZoeEJa,335,221,14,-0.034900,0.15,2,1,true,830,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,336,437,20,0.105100,0.15,2,1,true,593,Trend,P,main
97011,R_5dFbhUskzZoeEJa,337,101,16,-0.105100,0.15,2,1,false,729,Trend,P,main
97011,R_5dFbhUskzZoeEJa,338,493,18,0.140500,0.15,2,1,true,428,Trend,P,main
97011,R_5dFbhUskzZoeEJa,339,451,8,0.140500,0.15,2,1,false,578,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,340,187,22,-0.069900,0.15,2,1,true,390,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,341,407,12,0.105100,0.15,2,1,false,491,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,342,65,8,-0.105100,0.15,2,1,false,882,Trend,P,main
97011,R_5dFbhUskzZoeEJa,343,406,12,0.105100,0.15,2,1,true,463,Trend,P,main
97011,R_5dFbhUskzZoeEJa,344,362,18,0.069900,0.15,2,1,false,497,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,345,471,12,0.140500,0.15,2,1,false,621,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,346,40,18,-0.140500,0.15,2,1,true,522,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,347,200,10,-0.034900,0.15,2,1,true,480,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,348,176,20,-0.069900,0.15,2,1,false,931,Trend,P,main
97011,R_5dFbhUskzZoeEJa,349,448,8,0.140500,0.15,2,1,true,501,Trend,P,main
97011,R_5dFbhUskzZoeEJa,350,487,16,0.140500,0.15,2,1,true,508,Trend,P,main
97011,R_5dFbhUskzZoeEJa,351,243,20,-0.034900,0.15,2,1,true,274,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,352,75,10,-0.105100,0.15,2,1,true,448,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,353,484,16,0.140500,0.15,2,1,false,484,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,354,432,20,0.105100,0.15,2,1,true,528,Trend,P,main
97011,R_5dFbhUskzZoeEJa,355,47,18,-0.140500,0.15,2,1,true,588,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,356,152,14,-0.069900,0.15,2,1,true,460,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,357,321,8,0.069900,0.15,2,1,true,575,Trend,P,main
97011,R_5dFbhUskzZoeEJa,358,140,10,-0.069900,0.15,2,1,true,693,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,359,389,8,0.105100,0.15,2,1,true,431,Trend,P,main
97011,R_5dFbhUskzZoeEJa,360,498,20,0.140500,0.15,2,1,false,701,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,361,461,10,0.140500,0.15,2,1,true,668,Trend,P,main
97011,R_5dFbhUskzZoeEJa,362,288,16,0.034900,0.15,2,1,false,850,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,363,491,18,0.140500,0.15,2,1,true,2618,Trend,P,main
97011,R_5dFbhUskzZoeEJa,364,60,22,-0.140500,0.15,2,1,false,1090,Trend,P,main
97011,R_5dFbhUskzZoeEJa,365,481,16,0.140500,0.15,2,1,true,811,Trend,P,main
97011,R_5dFbhUskzZoeEJa,366,352,16,0.069900,0.15,2,1,true,490,Trend,P,main
97011,R_5dFbhUskzZoeEJa,367,135,8,-0.069900,0.15,2,1,false,873,Trend,P,main
97011,R_5dFbhUskzZoeEJa,368,245,20,-0.034900,0.15,2,1,true,466,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,369,3,8,-0.140500,0.15,2,1,true,613,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,370,269,10,0.034900,0.15,2,1,true,577,Trend,P,main
97011,R_5dFbhUskzZoeEJa,371,410,14,0.105100,0.15,2,1,false,647,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,372,403,12,0.105100,0.15,2,1,true,400,Trend,P,main
97011,R_5dFbhUskzZoeEJa,373,99,16,-0.105100,0.15,2,1,false,504,Trend,P,main
97011,R_5dFbhUskzZoeEJa,374,476,14,0.140500,0.15,2,1,true,455,Trend,P,main
97011,R_5dFbhUskzZoeEJa,375,347,14,0.069900,0.15,2,1,true,462,Trend,P,main
97011,R_5dFbhUskzZoeEJa,376,238,18,-0.034900,0.15,2,1,true,922,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,377,469,12,0.140500,0.15,2,1,false,697,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,378,377,22,0.069900,0.15,2,1,true,980,Trend,P,main
97011,R_5dFbhUskzZoeEJa,379,209,12,-0.034900,0.15,2,1,false,716,Trend,P,main
97011,R_5dFbhUskzZoeEJa,380,61,22,-0.140500,0.15,2,1,true,393,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,381,36,16,-0.140500,0.15,2,1,true,633,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,382,282,14,0.034900,0.15,2,1,false,517,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,383,308,20,0.034900,0.15,2,1,true,697,Trend,P,main
97011,R_5dFbhUskzZoeEJa,384,378,22,0.069900,0.15,2,1,true,779,Trend,P,main
97011,R_5dFbhUskzZoeEJa,385,372,20,0.069900,0.15,2,1,true,441,Trend,P,main
97011,R_5dFbhUskzZoeEJa,386,337,12,0.069900,0.15,2,1,true,547,Trend,P,main
97011,R_5dFbhUskzZoeEJa,387,439,20,0.105100,0.15,2,1,false,481,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,388,28,14,-0.140500,0.15,2,1,true,736,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,389,333,10,0.069900,0.15,2,1,false,495,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,390,233,18,-0.034900,0.15,2,1,true,767,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,391,106,18,-0.105100,0.15,2,1,true,602,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,392,137,10,-0.069900,0.15,2,1,true,470,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,393,268,10,0.034900,0.15,2,1,true,441,Trend,P,main
97011,R_5dFbhUskzZoeEJa,394,293,16,0.034900,0.15,2,1,false,679,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,395,280,14,0.034900,0.15,2,1,true,746,Trend,P,main
97011,R_5dFbhUskzZoeEJa,396,419,16,0.105100,0.15,2,1,true,513,Trend,P,main
97011,R_5dFbhUskzZoeEJa,397,153,14,-0.069900,0.15,2,1,true,482,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,398,482,16,0.140500,0.15,2,1,true,555,Trend,P,main
97011,R_5dFbhUskzZoeEJa,399,364,18,0.069900,0.15,2,1,true,632,Trend,P,main
97011,R_5dFbhUskzZoeEJa,400,48,20,-0.140500,0.15,2,1,true,579,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,401,319,22,0.034900,0.15,2,1,false,502,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,402,129,8,-0.069900,0.15,2,1,false,776,Trend,P,main
97011,R_5dFbhUskzZoeEJa,403,317,22,0.034900,0.15,2,1,true,482,Trend,P,main
97011,R_5dFbhUskzZoeEJa,404,96,16,-0.105100,0.15,2,1,false,852,Trend,P,main
97011,R_5dFbhUskzZoeEJa,405,122,22,-0.105100,0.15,2,1,false,672,Trend,P,main
97011,R_5dFbhUskzZoeEJa,406,273,12,0.034900,0.15,2,1,true,353,Trend,P,main
97011,R_5dFbhUskzZoeEJa,407,66,8,-0.105100,0.15,2,1,true,270,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,408,399,10,0.105100,0.15,2,1,true,778,Trend,P,main
97011,R_5dFbhUskzZoeEJa,409,259,8,0.034900,0.15,2,1,false,322,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,410,421,16,0.105100,0.15,2,1,false,517,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,411,171,18,-0.069900,0.15,2,1,true,577,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,412,287,14,0.034900,0.15,2,1,false,259,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,413,262,8,0.034900,0.15,2,1,true,363,Trend,P,main
97011,R_5dFbhUskzZoeEJa,414,138,10,-0.069900,0.15,2,1,false,362,Trend,P,main
97011,R_5dFbhUskzZoeEJa,415,459,10,0.140500,0.15,2,1,false,478,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,416,184,22,-0.069900,0.15,2,1,true,507,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,417,159,14,-0.069900,0.15,2,1,false,386,Trend,P,main
97011,R_5dFbhUskzZoeEJa,418,201,10,-0.034900,0.15,2,1,true,199,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,419,84,12,-0.105100,0.15,2,1,true,318,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,420,178,20,-0.069900,0.15,2,1,true,299,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,421,107,18,-0.105100,0.15,2,1,false,476,Trend,P,main
97011,R_5dFbhUskzZoeEJa,422,102,16,-0.105100,0.15,2,1,true,380,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,423,315,22,0.034900,0.15,2,1,true,825,Trend,P,main
97011,R_5dFbhUskzZoeEJa,424,331,10,0.069900,0.15,2,1,true,548,Trend,P,main
97011,R_5dFbhUskzZoeEJa,425,242,20,-0.034900,0.15,2,1,false,595,Trend,P,main
97011,R_5dFbhUskzZoeEJa,426,141,10,-0.069900,0.15,2,1,true,301,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,427,438,20,0.105100,0.15,2,1,false,543,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,428,468,12,0.140500,0.15,2,1,false,383,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,429,255,22,-0.034900,0.15,2,1,true,601,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,430,118,20,-0.105100,0.15,2,1,true,310,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,431,18,12,-0.140500,0.15,2,1,false,337,Trend,P,main
97011,R_5dFbhUskzZoeEJa,432,145,12,-0.069900,0.15,2,1,true,662,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,433,301,18,0.034900,0.15,2,1,false,859,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,434,136,10,-0.069900,0.15,2,1,true,968,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,435,322,8,0.069900,0.15,2,1,true,647,Trend,P,main
97011,R_5dFbhUskzZoeEJa,436,264,10,0.034900,0.15,2,1,true,602,Trend,P,main
97011,R_5dFbhUskzZoeEJa,437,267,10,0.034900,0.15,2,1,true,619,Trend,P,main
97011,R_5dFbhUskzZoeEJa,438,283,14,0.034900,0.15,2,1,true,431,Trend,P,main
97011,R_5dFbhUskzZoeEJa,439,172,18,-0.069900,0.15,2,1,false,337,Trend,P,main
97011,R_5dFbhUskzZoeEJa,440,355,16,0.069900,0.15,2,1,true,367,Trend,P,main
97011,R_5dFbhUskzZoeEJa,441,473,14,0.140500,0.15,2,1,true,553,Trend,P,main
97011,R_5dFbhUskzZoeEJa,442,371,20,0.069900,0.15,2,1,false,312,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,443,381,22,0.069900,0.15,2,1,true,582,Trend,P,main
97011,R_5dFbhUskzZoeEJa,444,169,18,-0.069900,0.15,2,1,true,410,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,445,383,22,0.069900,0.15,2,1,true,705,Trend,P,main
97011,R_5dFbhUskzZoeEJa,446,460,10,0.140500,0.15,2,1,false,503,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,447,311,20,0.034900,0.15,2,1,false,430,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,448,117,20,-0.105100,0.15,2,1,true,727,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,449,284,14,0.034900,0.15,2,1,true,609,Trend,P,main
97011,R_5dFbhUskzZoeEJa,450,253,22,-0.034900,0.15,2,1,true,502,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,451,276,12,0.034900,0.15,2,1,true,574,Trend,P,main
97011,R_5dFbhUskzZoeEJa,452,80,12,-0.105100,0.15,2,1,true,781,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,453,420,16,0.105100,0.15,2,1,true,466,Trend,P,main
97011,R_5dFbhUskzZoeEJa,454,427,18,0.105100,0.15,2,1,true,641,Trend,P,main
97011,R_5dFbhUskzZoeEJa,455,271,10,0.034900,0.15,2,1,false,617,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,456,38,16,-0.140500,0.15,2,1,false,429,Trend,P,main
97011,R_5dFbhUskzZoeEJa,457,9,10,-0.140500,0.15,2,1,true,933,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,458,463,10,0.140500,0.15,2,1,true,480,Trend,P,main
97011,R_5dFbhUskzZoeEJa,459,26,14,-0.140500,0.15,2,1,true,1117,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,460,97,16,-0.105100,0.15,2,1,true,690,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,461,119,20,-0.105100,0.15,2,1,true,602,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,462,335,10,0.069900,0.15,2,1,true,756,Trend,P,main
97011,R_5dFbhUskzZoeEJa,463,52,20,-0.140500,0.15,2,1,true,495,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,464,291,16,0.034900,0.15,2,1,false,461,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,465,228,16,-0.034900,0.15,2,1,false,534,Trend,P,main
97011,R_5dFbhUskzZoeEJa,466,202,10,-0.034900,0.15,2,1,true,1761,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,467,250,22,-0.034900,0.15,2,1,true,2768,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,468,231,16,-0.034900,0.15,2,1,false,295,Trend,P,main
97011,R_5dFbhUskzZoeEJa,469,395,10,0.105100,0.15,2,1,true,510,Trend,P,main
97011,R_5dFbhUskzZoeEJa,470,339,12,0.069900,0.15,2,1,true,427,Trend,P,main
97011,R_5dFbhUskzZoeEJa,471,179,20,-0.069900,0.15,2,1,true,474,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,472,373,20,0.069900,0.15,2,1,false,690,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,473,92,14,-0.105100,0.15,2,1,true,445,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,474,183,20,-0.069900,0.15,2,1,true,412,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,475,33,16,-0.140500,0.15,2,1,true,379,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,476,424,18,0.105100,0.15,2,1,true,461,Trend,P,main
97011,R_5dFbhUskzZoeEJa,477,380,22,0.069900,0.15,2,1,false,439,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,478,294,16,0.034900,0.15,2,1,false,551,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,479,124,22,-0.105100,0.15,2,1,true,483,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,480,312,22,0.034900,0.15,2,1,true,701,Trend,P,main
97011,R_5dFbhUskzZoeEJa,481,192,8,-0.034900,0.15,2,1,false,623,Trend,P,main
97011,R_5dFbhUskzZoeEJa,482,336,12,0.069900,0.15,2,1,true,611,Trend,P,main
97011,R_5dFbhUskzZoeEJa,483,396,10,0.105100,0.15,2,1,false,439,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,484,340,12,0.069900,0.15,2,1,false,391,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,485,180,20,-0.069900,0.15,2,1,true,370,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,486,418,16,0.105100,0.15,2,1,true,629,Trend,P,main
97011,R_5dFbhUskzZoeEJa,487,489,18,0.140500,0.15,2,1,true,680,Trend,P,main
97011,R_5dFbhUskzZoeEJa,488,222,14,-0.034900,0.15,2,1,true,447,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,489,388,8,0.105100,0.15,2,1,false,357,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,490,320,8,0.069900,0.15,2,1,false,463,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,491,120,22,-0.105100,0.15,2,1,true,311,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,492,112,20,-0.105100,0.15,2,1,false,1206,Trend,P,main
97011,R_5dFbhUskzZoeEJa,493,93,14,-0.105100,0.15,2,1,false,1066,Trend,P,main
97011,R_5dFbhUskzZoeEJa,494,398,10,0.105100,0.15,2,1,false,150,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,495,285,14,0.034900,0.15,2,1,true,247,Trend,P,main
97011,R_5dFbhUskzZoeEJa,496,170,18,-0.069900,0.15,2,1,false,270,Trend,P,main
97011,R_5dFbhUskzZoeEJa,497,161,16,-0.069900,0.15,2,1,true,269,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,498,11,10,-0.140500,0.15,2,1,true,403,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,499,289,16,0.034900,0.15,2,1,true,596,Trend,P,main
97011,R_5dFbhUskzZoeEJa,500,19,12,-0.140500,0.15,2,1,false,529,Trend,P,main
97011,R_5dFbhUskzZoeEJa,501,240,20,-0.034900,0.15,2,1,true,298,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,502,24,14,-0.140500,0.15,2,1,true,345,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,503,230,16,-0.034900,0.15,2,1,true,477,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,504,89,14,-0.105100,0.15,2,1,true,369,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,505,260,8,0.034900,0.15,2,1,false,415,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,506,5,8,-0.140500,0.15,2,1,false,299,Trend,P,main
97011,R_5dFbhUskzZoeEJa,507,194,8,-0.034900,0.15,2,1,true,374,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,508,197,8,-0.034900,0.15,2,1,true,605,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,509,4,8,-0.140500,0.15,2,1,true,471,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,510,361,18,0.069900,0.15,2,1,true,729,Trend,P,main
97011,R_5dFbhUskzZoeEJa,511,415,14,0.105100,0.15,2,1,true,673,Trend,P,main
97011,R_5dFbhUskzZoeEJa,512,370,20,0.069900,0.15,2,1,false,498,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,513,296,18,0.034900,0.15,2,1,false,897,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,514,164,16,-0.069900,0.15,2,1,true,778,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,515,279,12,0.034900,0.15,2,1,true,679,Trend,P,main
97011,R_5dFbhUskzZoeEJa,516,227,16,-0.034900,0.15,2,1,true,561,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,517,495,18,0.140500,0.15,2,1,true,694,Trend,P,main
97011,R_5dFbhUskzZoeEJa,518,53,20,-0.140500,0.15,2,1,false,656,Trend,P,main
97011,R_5dFbhUskzZoeEJa,519,300,18,0.034900,0.15,2,1,true,504,Trend,P,main
97011,R_5dFbhUskzZoeEJa,520,502,20,0.140500,0.15,2,1,true,691,Trend,P,main
97011,R_5dFbhUskzZoeEJa,521,363,18,0.069900,0.15,2,1,false,755,Trend,Q,main
97011,R_5dFbhUskzZoeEJa,522,77,10,-0.105100,0.15,2,1,false,779,Trend,P,main
