sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97381,R_6P0xWtDJ0UNEQIO,246,74,10,-0.105100,0.15,2,1,true,437,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,247,176,20,-0.069900,0.15,2,1,false,474,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,248,343,12,0.069900,0.15,2,1,true,481,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,249,33,16,-0.140500,0.15,2,1,true,579,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,250,345,14,0.069900,0.15,2,1,false,668,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,251,368,20,0.069900,0.15,2,1,false,799,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,252,446,22,0.105100,0.15,2,1,true,829,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,253,27,14,-0.140500,0.15,2,1,true,560,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,254,361,18,0.069900,0.15,2,1,false,662,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,255,273,12,0.034900,0.15,2,1,true,509,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,256,35,16,-0.140500,0.15,2,1,true,588,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,257,175,18,-0.069900,0.15,2,1,true,493,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,258,98,16,-0.105100,0.15,2,1,true,480,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,259,61,22,-0.140500,0.15,2,1,true,447,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,260,293,16,0.034900,0.15,2,1,false,367,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,261,206,10,-0.034900,0.15,2,1,true,375,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,262,396,10,0.105100,0.15,2,1,true,434,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,263,270,10,0.034900,0.15,2,1,true,611,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,264,178,20,-0.069900,0.15,2,1,true,537,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,265,407,12,0.105100,0.15,2,1,true,686,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,266,150,12,-0.069900,0.15,2,1,true,548,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,267,478,14,0.140500,0.15,2,1,true,734,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,268,190,22,-0.069900,0.15,2,1,false,873,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,269,10,10,-0.140500,0.15,2,1,false,470,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,270,43,18,-0.140500,0.15,2,1,true,496,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,271,162,16,-0.069900,0.15,2,1,false,729,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,272,237,18,-0.034900,0.15,2,1,true,520,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,273,11,10,-0.140500,0.15,2,1,true,333,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,274,287,14,0.034900,0.15,2,1,false,167,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,275,247,20,-0.034900,0.15,2,1,true,388,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,276,15,10,-0.140500,0.15,2,1,true,343,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,277,406,12,0.105100,0.15,2,1,true,387,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,278,412,14,0.105100,0.15,2,1,false,572,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,279,328,10,0.069900,0.15,2,1,false,308,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,280,301,18,0.034900,0.15,2,1,false,310,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,281,32,16,-0.140500,0.15,2,1,true,456,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,282,423,16,0.105100,0.15,2,1,true,351,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,283,325,8,0.069900,0.15,2,1,true,528,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,284,353,16,0.069900,0.15,2,1,false,789,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,285,261,8,0.034900,0.15,2,1,false,598,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,286,232,18,-0.034900,0.15,2,1,true,566,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,287,253,22,-0.034900,0.15,2,1,true,367,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,288,82,12,-0.105100,0.15,2,1,false,626,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,289,126,22,-0.105100,0.15,2,1,false,680,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,290,450,8,0.140500,0.15,2,1,false,524,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,291,157,14,-0.069900,0.15,2,1,true,567,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,292,497,20,0.140500,0.15,2,1,true,638,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,293,381,22,0.069900,0.15,2,1,true,399,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,294,77,10,-0.105100,0.15,2,1,true,446,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,295,444,22,0.105100,0.15,2,1,true,398,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,296,464,12,0.140500,0.15,2,1,true,501,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,297,352,16,0.069900,0.15,2,1,true,394,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,298,142,10,-0.069900,0.15,2,1,true,422,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,299,332,10,0.069900,0.15,2,1,false,699,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,300,436,20,0.105100,0.15,2,1,true,583,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,301,447,22,0.105100,0.15,2,1,true,511,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,302,508,22,0.140500,0.15,2,1,true,484,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,303,346,14,0.069900,0.15,2,1,false,612,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,304,415,14,0.105100,0.15,2,1,false,637,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,305,188,22,-0.069900,0.15,2,1,true,598,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,306,480,16,0.140500,0.15,2,1,true,449,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,307,192,8,-0.034900,0.15,2,1,true,529,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,308,370,20,0.069900,0.15,2,1,true,583,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,309,55,20,-0.140500,0.15,2,1,false,669,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,310,329,10,0.069900,0.15,2,1,true,676,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,311,118,20,-0.105100,0.15,2,1,false,450,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,312,165,16,-0.069900,0.15,2,1,false,419,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,313,298,18,0.034900,0.15,2,1,true,559,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,314,263,8,0.034900,0.15,2,1,true,652,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,315,14,10,-0.140500,0.15,2,1,true,378,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,316,496,20,0.140500,0.15,2,1,true,387,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,317,119,20,-0.105100,0.15,2,1,false,405,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,318,380,22,0.069900,0.15,2,1,false,470,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,319,148,12,-0.069900,0.15,2,1,true,444,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,320,216,14,-0.034900,0.15,2,1,true,495,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,321,196,8,-0.034900,0.15,2,1,false,473,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,322,275,12,0.034900,0.15,2,1,true,588,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,323,34,16,-0.140500,0.15,2,1,false,377,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,324,336,12,0.069900,0.15,2,1,true,565,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,325,416,16,0.105100,0.15,2,1,true,432,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,326,28,14,-0.140500,0.15,2,1,true,357,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,327,479,14,0.140500,0.15,2,1,true,397,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,328,324,8,0.069900,0.15,2,1,true,386,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,329,108,18,-0.105100,0.15,2,1,false,368,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,330,41,18,-0.140500,0.15,2,1,false,476,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,331,262,8,0.034900,0.15,2,1,true,264,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,332,465,12,0.140500,0.15,2,1,true,237,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,333,67,8,-0.105100,0.15,2,1,false,273,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,334,135,8,-0.069900,0.15,2,1,false,257,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,335,252,22,-0.034900,0.15,2,1,true,455,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,336,53,20,-0.140500,0.15,2,1,true,205,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,337,42,18,-0.140500,0.15,2,1,true,225,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,338,249,22,-0.034900,0.15,2,1,false,249,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,339,73,10,-0.105100,0.15,2,1,true,371,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,340,151,12,-0.069900,0.15,2,1,true,392,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,341,398,10,0.105100,0.15,2,1,false,341,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,342,68,8,-0.105100,0.15,2,1,false,413,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,343,295,16,0.034900,0.15,2,1,false,561,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,344,449,8,0.140500,0.15,2,1,false,302,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,345,481,16,0.140500,0.15,2,1,true,523,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,346,64,8,-0.105100,0.15,2,1,false,326,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,347,163,16,-0.069900,0.15,2,1,true,637,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,348,170,18,-0.069900,0.15,2,1,false,419,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,349,129,8,-0.069900,0.15,2,1,true,538,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,350,311,20,0.034900,0.15,2,1,false,651,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,351,221,14,-0.034900,0.15,2,1,true,463,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,352,430,18,0.105100,0.15,2,1,false,315,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,353,487,16,0.140500,0.15,2,1,true,414,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,354,84,12,-0.105100,0.15,2,1,false,339,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,355,222,14,-0.034900,0.15,2,1,true,655,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,356,123,22,-0.105100,0.15,2,1,false,671,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,357,397,10,0.105100,0.15,2,1,true,550,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,358,459,10,0.140500,0.15,2,1,true,511,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,359,427,18,0.105100,0.15,2,1,true,442,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,360,491,18,0.140500,0.15,2,1,true,693,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,361,133,8,-0.069900,0.15,2,1,true,497,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,362,410,14,0.105100,0.15,2,1,true,693,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,363,471,12,0.140500,0.15,2,1,true,494,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,364,438,20,0.105100,0.15,2,1,true,734,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,365,269,10,0.034900,0.15,2,1,true,463,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,366,127,22,-0.105100,0.15,2,1,false,796,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,367,371,20,0.069900,0.15,2,1,true,499,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,368,187,22,-0.069900,0.15,2,1,false,451,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,369,24,14,-0.140500,0.15,2,1,true,712,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,370,137,10,-0.069900,0.15,2,1,false,791,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,371,194,8,-0.034900,0.15,2,1,true,549,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,372,2,8,-0.140500,0.15,2,1,false,695,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,373,389,8,0.105100,0.15,2,1,true,843,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,374,131,8,-0.069900,0.15,2,1,true,357,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,375,111,18,-0.105100,0.15,2,1,true,618,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,376,166,16,-0.069900,0.15,2,1,false,552,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,377,285,14,0.034900,0.15,2,1,true,446,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,378,59,22,-0.140500,0.15,2,1,false,305,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,379,183,20,-0.069900,0.15,2,1,false,533,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,380,191,22,-0.069900,0.15,2,1,true,564,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,381,419,16,0.105100,0.15,2,1,true,511,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,382,259,8,0.034900,0.15,2,1,true,766,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,383,304,20,0.034900,0.15,2,1,true,581,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,384,160,16,-0.069900,0.15,2,1,true,776,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,385,50,20,-0.140500,0.15,2,1,true,589,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,386,239,18,-0.034900,0.15,2,1,false,616,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,387,439,20,0.105100,0.15,2,1,true,607,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,388,124,22,-0.105100,0.15,2,1,true,581,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,389,495,18,0.140500,0.15,2,1,true,406,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,390,100,16,-0.105100,0.15,2,1,false,617,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,391,281,14,0.034900,0.15,2,1,true,673,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,392,457,10,0.140500,0.15,2,1,true,642,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,393,476,14,0.140500,0.15,2,1,true,417,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,394,154,14,-0.069900,0.15,2,1,false,458,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,395,501,20,0.140500,0.15,2,1,true,809,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,396,39,16,-0.140500,0.15,2,1,true,139,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,397,445,22,0.105100,0.15,2,1,true,194,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,398,417,16,0.105100,0.15,2,1,false,315,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,399,109,18,-0.105100,0.15,2,1,false,144,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,400,393,10,0.105100,0.15,2,1,true,499,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,401,86,12,-0.105100,0.15,2,1,true,463,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,402,359,16,0.069900,0.15,2,1,true,305,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,403,403,12,0.105100,0.15,2,1,true,330,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,404,509,22,0.140500,0.15,2,1,true,365,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,405,54,20,-0.140500,0.15,2,1,true,358,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,406,369,20,0.069900,0.15,2,1,true,327,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,407,103,16,-0.105100,0.15,2,1,true,603,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,408,260,8,0.034900,0.15,2,1,true,459,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,409,448,8,0.140500,0.15,2,1,true,427,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,410,437,20,0.105100,0.15,2,1,true,494,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,411,257,8,0.034900,0.15,2,1,true,419,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,412,113,20,-0.105100,0.15,2,1,false,550,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,413,372,20,0.069900,0.15,2,1,true,341,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,414,483,16,0.140500,0.15,2,1,true,493,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,415,172,18,-0.069900,0.15,2,1,false,498,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,416,25,14,-0.140500,0.15,2,1,false,364,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,417,282,14,0.034900,0.15,2,1,false,924,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,418,443,22,0.105100,0.15,2,1,true,529,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,419,197,8,-0.034900,0.15,2,1,false,549,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,420,0,8,-0.140500,0.15,2,1,true,622,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,421,321,8,0.069900,0.15,2,1,true,536,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,422,307,20,0.034900,0.15,2,1,true,526,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,423,277,12,0.034900,0.15,2,1,false,625,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,424,246,20,-0.034900,0.15,2,1,true,802,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,425,492,18,0.140500,0.15,2,1,true,640,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,426,489,18,0.140500,0.15,2,1,true,685,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,427,330,10,0.069900,0.15,2,1,false,458,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,428,482,16,0.140500,0.15,2,1,true,524,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,429,477,14,0.140500,0.15,2,1,true,498,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,430,375,20,0.069900,0.15,2,1,true,663,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,431,451,8,0.140500,0.15,2,1,true,419,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,432,433,20,0.105100,0.15,2,1,true,505,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,433,107,18,-0.105100,0.15,2,1,true,707,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,434,435,20,0.105100,0.15,2,1,true,451,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,435,102,16,-0.105100,0.15,2,1,false,556,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,436,485,16,0.140500,0.15,2,1,true,359,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,437,428,18,0.105100,0.15,2,1,true,576,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,438,494,18,0.140500,0.15,2,1,true,484,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,439,350,14,0.069900,0.15,2,1,true,928,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,440,76,10,-0.105100,0.15,2,1,false,439,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,441,349,14,0.069900,0.15,2,1,true,381,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,442,236,18,-0.034900,0.15,2,1,false,466,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,443,354,16,0.069900,0.15,2,1,true,947,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,444,499,20,0.140500,0.15,2,1,true,449,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,445,90,14,-0.105100,0.15,2,1,true,798,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,446,493,18,0.140500,0.15,2,1,true,432,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,447,305,20,0.034900,0.15,2,1,true,449,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,448,297,18,0.034900,0.15,2,1,true,816,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,449,69,8,-0.105100,0.15,2,1,true,703,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,450,502,20,0.140500,0.15,2,1,true,838,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,451,47,18,-0.140500,0.15,2,1,true,474,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,452,421,16,0.105100,0.15,2,1,true,500,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,453,51,20,-0.140500,0.15,2,1,true,379,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,454,510,22,0.140500,0.15,2,1,true,452,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,455,132,8,-0.069900,0.15,2,1,true,418,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,456,22,12,-0.140500,0.15,2,1,true,508,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,457,456,10,0.140500,0.15,2,1,false,349,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,458,16,12,-0.140500,0.15,2,1,true,354,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,459,17,12,-0.140500,0.15,2,1,true,477,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,460,266,10,0.034900,0.15,2,1,true,462,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,461,317,22,0.034900,0.15,2,1,true,686,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,462,382,22,0.069900,0.15,2,1,true,453,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,463,7,8,-0.140500,0.15,2,1,true,481,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,464,195,8,-0.034900,0.15,2,1,false,354,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,465,498,20,0.140500,0.15,2,1,true,386,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,466,224,16,-0.034900,0.15,2,1,true,604,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,467,314,22,0.034900,0.15,2,1,false,499,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,468,251,22,-0.034900,0.15,2,1,true,694,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,469,374,20,0.069900,0.15,2,1,true,625,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,470,256,8,0.034900,0.15,2,1,true,776,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,471,473,14,0.140500,0.15,2,1,true,761,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,472,442,22,0.105100,0.15,2,1,true,651,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,473,46,18,-0.140500,0.15,2,1,true,661,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,474,223,14,-0.034900,0.15,2,1,true,415,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,475,87,12,-0.105100,0.15,2,1,true,386,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,476,290,16,0.034900,0.15,2,1,true,453,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,477,125,22,-0.105100,0.15,2,1,true,833,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,478,167,16,-0.069900,0.15,2,1,true,579,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,479,299,18,0.034900,0.15,2,1,false,397,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,480,228,16,-0.034900,0.15,2,1,false,682,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,481,65,8,-0.105100,0.15,2,1,true,453,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,482,81,12,-0.105100,0.15,2,1,false,570,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,483,322,8,0.069900,0.15,2,1,true,581,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,484,356,16,0.069900,0.15,2,1,true,469,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,485,83,12,-0.105100,0.15,2,1,false,361,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,486,505,22,0.140500,0.15,2,1,true,343,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,487,422,16,0.105100,0.15,2,1,true,404,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,488,264,10,0.034900,0.15,2,1,true,451,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,489,164,16,-0.069900,0.15,2,1,false,401,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,490,230,16,-0.034900,0.15,2,1,false,398,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,491,454,8,0.140500,0.15,2,1,true,436,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,492,26,14,-0.140500,0.15,2,1,true,452,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,493,379,22,0.069900,0.15,2,1,true,310,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,494,466,12,0.140500,0.15,2,1,true,429,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,495,238,18,-0.034900,0.15,2,1,false,340,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,496,385,8,0.105100,0.15,2,1,true,397,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,497,198,8,-0.034900,0.15,2,1,false,407,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,498,405,12,0.105100,0.15,2,1,true,301,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,499,339,12,0.069900,0.15,2,1,true,441,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,500,169,18,-0.069900,0.15,2,1,false,477,Trend,P,main
97381,R_6P0xWtDJ0UNEQIO,501,121,22,-0.105100,0.15,2,1,true,721,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,502,159,14,-0.069900,0.15,2,1,true,441,Trend,Q,main
97381,R_6P0xWtDJ0UNEQIO,503,394,10,0.105100,0.15,2,1,true,384,Trend,P,main
